Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9451890913
2,Libertad,Paraguay,A,9451890913
3,Sporting Cristal,Perú,A,9451890913
4,The Strongest,Fase previa,A,9451890913
1,Peñarol,Uruguay,B,9451890913
2,Emelec,Ecuador,B,9451890913
3,Bragantino,Brasil,B,9451890913
4,Always Ready,Bolivia,B,9451890913
1,River Plate,Argentina,C,9451890913
2,Cerro Porteño,Paraguay,C,9451890913
3,Deportivo Cali,Colombia,C,9451890913
4,Fortaleza,Brasil,C,9451890913
1,Athletico Paranaense,Brasil,D,9451890913
2,Vélez,Argentina,D,9451890913
3,Deportivo Táchira,Venezuela,D,9451890913
4,América M.G.,Fase previa,D,9451890913
1,Nacional,Uruguay,E,9451890913
2,Independiente del Valle,Ecuador,E,9451890913
3,Colón,Argentina,E,9451890913
4,Independiente Petrolero,Bolivia,E,9451890913
1,Atlético Mineiro,Brasil,F,9451890913
2,Universidad Católica,Chile,F,9451890913
3,Caracas,Venezuela,F,9451890913
4,Olimpia,Fase previa,F,9451890913
1,Flamengo,Brasil,G,9451890913
2,Colo Colo,Chile,G,9451890913
3,Deportes Tolima,Colombia,G,9451890913
4,Talleres,Argentina,G,9451890913
1,Boca Juniors,Argentina,H,9451890913
2,Corinthians,Brasil,H,9451890913
3,Alianza Lima,Perú,H,9451890913
4,Estudiantes L.P.,Fase previa,H,9451890913
