Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2803686109
2,Cerro Porteño,Paraguay,A,2803686109
3,Deportivo Cali,Colombia,A,2803686109
4,América M.G.,Fase previa,A,2803686109
1,River Plate,Argentina,B,2803686109
2,Universidad Católica,Chile,B,2803686109
3,Caracas,Venezuela,B,2803686109
4,Estudiantes L.P.,Fase previa,B,2803686109
1,Athletico Paranaense,Brasil,C,2803686109
2,Independiente del Valle,Ecuador,C,2803686109
3,Sporting Cristal,Perú,C,2803686109
4,Always Ready,Bolivia,C,2803686109
1,Atlético Mineiro,Brasil,D,2803686109
2,Libertad,Paraguay,D,2803686109
3,Deportes Tolima,Colombia,D,2803686109
4,Olimpia,Fase previa,D,2803686109
1,Boca Juniors,Argentina,E,2803686109
2,Corinthians,Brasil,E,2803686109
3,Deportivo Táchira,Venezuela,E,2803686109
4,The Strongest,Fase previa,E,2803686109
1,Peñarol,Uruguay,F,2803686109
2,Vélez,Argentina,F,2803686109
3,Bragantino,Brasil,F,2803686109
4,Independiente Petrolero,Bolivia,F,2803686109
1,Nacional,Uruguay,G,2803686109
2,Emelec,Ecuador,G,2803686109
3,Colón,Argentina,G,2803686109
4,Fortaleza,Brasil,G,2803686109
1,Flamengo,Brasil,H,2803686109
2,Colo Colo,Chile,H,2803686109
3,Alianza Lima,Perú,H,2803686109
4,Talleres,Argentina,H,2803686109
