Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8227680436
2,Universidad Católica,Chile,A,8227680436
3,Caracas,Venezuela,A,8227680436
4,The Strongest,Fase previa,A,8227680436
1,Boca Juniors,Argentina,B,8227680436
2,Corinthians,Brasil,B,8227680436
3,Deportivo Cali,Colombia,B,8227680436
4,Olimpia,Fase previa,B,8227680436
1,Peñarol,Uruguay,C,8227680436
2,Vélez,Argentina,C,8227680436
3,Sporting Cristal,Perú,C,8227680436
4,Fortaleza,Brasil,C,8227680436
1,Nacional,Uruguay,D,8227680436
2,Emelec,Ecuador,D,8227680436
3,Colón,Argentina,D,8227680436
4,América M.G.,Fase previa,D,8227680436
1,Atlético Mineiro,Brasil,E,8227680436
2,Independiente del Valle,Ecuador,E,8227680436
3,Alianza Lima,Perú,E,8227680436
4,Talleres,Argentina,E,8227680436
1,Flamengo,Brasil,F,8227680436
2,Cerro Porteño,Paraguay,F,8227680436
3,Deportes Tolima,Colombia,F,8227680436
4,Independiente Petrolero,Bolivia,F,8227680436
1,Athletico Paranaense,Brasil,G,8227680436
2,Libertad,Paraguay,G,8227680436
3,Deportivo Táchira,Venezuela,G,8227680436
4,Always Ready,Bolivia,G,8227680436
1,River Plate,Argentina,H,8227680436
2,Colo Colo,Chile,H,8227680436
3,Bragantino,Brasil,H,8227680436
4,Estudiantes L.P.,Fase previa,H,8227680436
