Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5473927041
2,Colo Colo,Chile,A,5473927041
3,Sporting Cristal,Perú,A,5473927041
4,The Strongest,Fase previa,A,5473927041
1,Peñarol,Uruguay,B,5473927041
2,Universidad Católica,Chile,B,5473927041
3,Deportivo Táchira,Venezuela,B,5473927041
4,Fortaleza,Brasil,B,5473927041
1,Atlético Mineiro,Brasil,C,5473927041
2,Vélez,Argentina,C,5473927041
3,Caracas,Venezuela,C,5473927041
4,América M.G.,Fase previa,C,5473927041
1,River Plate,Argentina,D,5473927041
2,Emelec,Ecuador,D,5473927041
3,Bragantino,Brasil,D,5473927041
4,Estudiantes L.P.,Fase previa,D,5473927041
1,Nacional,Uruguay,E,5473927041
2,Corinthians,Brasil,E,5473927041
3,Alianza Lima,Perú,E,5473927041
4,Talleres,Argentina,E,5473927041
1,Flamengo,Brasil,F,5473927041
2,Cerro Porteño,Paraguay,F,5473927041
3,Colón,Argentina,F,5473927041
4,Independiente Petrolero,Bolivia,F,5473927041
1,Boca Juniors,Argentina,G,5473927041
2,Independiente del Valle,Ecuador,G,5473927041
3,Deportes Tolima,Colombia,G,5473927041
4,Always Ready,Bolivia,G,5473927041
1,Athletico Paranaense,Brasil,H,5473927041
2,Libertad,Paraguay,H,5473927041
3,Deportivo Cali,Colombia,H,5473927041
4,Olimpia,Fase previa,H,5473927041
