Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8814639932
2,Independiente del Valle,Ecuador,A,8814639932
3,Colón,Argentina,A,8814639932
4,América M.G.,Fase previa,A,8814639932
1,Athletico Paranaense,Brasil,B,8814639932
2,Vélez,Argentina,B,8814639932
3,Caracas,Venezuela,B,8814639932
4,Always Ready,Bolivia,B,8814639932
1,Atlético Mineiro,Brasil,C,8814639932
2,Cerro Porteño,Paraguay,C,8814639932
3,Sporting Cristal,Perú,C,8814639932
4,Olimpia,Fase previa,C,8814639932
1,Boca Juniors,Argentina,D,8814639932
2,Universidad Católica,Chile,D,8814639932
3,Deportivo Cali,Colombia,D,8814639932
4,The Strongest,Fase previa,D,8814639932
1,Nacional,Uruguay,E,8814639932
2,Libertad,Paraguay,E,8814639932
3,Alianza Lima,Perú,E,8814639932
4,Fortaleza,Brasil,E,8814639932
1,Flamengo,Brasil,F,8814639932
2,Colo Colo,Chile,F,8814639932
3,Deportes Tolima,Colombia,F,8814639932
4,Independiente Petrolero,Bolivia,F,8814639932
1,River Plate,Argentina,G,8814639932
2,Corinthians,Brasil,G,8814639932
3,Deportivo Táchira,Venezuela,G,8814639932
4,Estudiantes L.P.,Fase previa,G,8814639932
1,Peñarol,Uruguay,H,8814639932
2,Emelec,Ecuador,H,8814639932
3,Bragantino,Brasil,H,8814639932
4,Talleres,Argentina,H,8814639932
