Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1620027949
2,Libertad,Paraguay,A,1620027949
3,Colón,Argentina,A,1620027949
4,América M.G.,Fase previa,A,1620027949
1,Boca Juniors,Argentina,B,1620027949
2,Universidad Católica,Chile,B,1620027949
3,Deportivo Cali,Colombia,B,1620027949
4,The Strongest,Fase previa,B,1620027949
1,Peñarol,Uruguay,C,1620027949
2,Colo Colo,Chile,C,1620027949
3,Caracas,Venezuela,C,1620027949
4,Fortaleza,Brasil,C,1620027949
1,Flamengo,Brasil,D,1620027949
2,Cerro Porteño,Paraguay,D,1620027949
3,Alianza Lima,Perú,D,1620027949
4,Always Ready,Bolivia,D,1620027949
1,River Plate,Argentina,E,1620027949
2,Independiente del Valle,Ecuador,E,1620027949
3,Bragantino,Brasil,E,1620027949
4,Independiente Petrolero,Bolivia,E,1620027949
1,Athletico Paranaense,Brasil,F,1620027949
2,Emelec,Ecuador,F,1620027949
3,Deportivo Táchira,Venezuela,F,1620027949
4,Olimpia,Fase previa,F,1620027949
1,Atlético Mineiro,Brasil,G,1620027949
2,Vélez,Argentina,G,1620027949
3,Sporting Cristal,Perú,G,1620027949
4,Estudiantes L.P.,Fase previa,G,1620027949
1,Nacional,Uruguay,H,1620027949
2,Corinthians,Brasil,H,1620027949
3,Deportes Tolima,Colombia,H,1620027949
4,Talleres,Argentina,H,1620027949
