Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4638425157
2,Vélez,Argentina,A,4638425157
3,Deportivo Cali,Colombia,A,4638425157
4,Independiente Petrolero,Bolivia,A,4638425157
1,Nacional,Uruguay,B,4638425157
2,Independiente del Valle,Ecuador,B,4638425157
3,Bragantino,Brasil,B,4638425157
4,América M.G.,Fase previa,B,4638425157
1,River Plate,Argentina,C,4638425157
2,Universidad Católica,Chile,C,4638425157
3,Deportes Tolima,Colombia,C,4638425157
4,Always Ready,Bolivia,C,4638425157
1,Atlético Mineiro,Brasil,D,4638425157
2,Emelec,Ecuador,D,4638425157
3,Sporting Cristal,Perú,D,4638425157
4,Talleres,Argentina,D,4638425157
1,Athletico Paranaense,Brasil,E,4638425157
2,Colo Colo,Chile,E,4638425157
3,Alianza Lima,Perú,E,4638425157
4,Estudiantes L.P.,Fase previa,E,4638425157
1,Flamengo,Brasil,F,4638425157
2,Libertad,Paraguay,F,4638425157
3,Deportivo Táchira,Venezuela,F,4638425157
4,Olimpia,Fase previa,F,4638425157
1,Boca Juniors,Argentina,G,4638425157
2,Corinthians,Brasil,G,4638425157
3,Caracas,Venezuela,G,4638425157
4,The Strongest,Fase previa,G,4638425157
1,Peñarol,Uruguay,H,4638425157
2,Cerro Porteño,Paraguay,H,4638425157
3,Colón,Argentina,H,4638425157
4,Fortaleza,Brasil,H,4638425157
