Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6886804904
2,Libertad,Paraguay,A,6886804904
3,Sporting Cristal,Perú,A,6886804904
4,Independiente Petrolero,Bolivia,A,6886804904
1,Nacional,Uruguay,B,6886804904
2,Corinthians,Brasil,B,6886804904
3,Deportes Tolima,Colombia,B,6886804904
4,Estudiantes L.P.,Fase previa,B,6886804904
1,Peñarol,Uruguay,C,6886804904
2,Cerro Porteño,Paraguay,C,6886804904
3,Alianza Lima,Perú,C,6886804904
4,Talleres,Argentina,C,6886804904
1,Flamengo,Brasil,D,6886804904
2,Vélez,Argentina,D,6886804904
3,Deportivo Cali,Colombia,D,6886804904
4,The Strongest,Fase previa,D,6886804904
1,Atlético Mineiro,Brasil,E,6886804904
2,Emelec,Ecuador,E,6886804904
3,Colón,Argentina,E,6886804904
4,Olimpia,Fase previa,E,6886804904
1,Athletico Paranaense,Brasil,F,6886804904
2,Colo Colo,Chile,F,6886804904
3,Caracas,Venezuela,F,6886804904
4,América M.G.,Fase previa,F,6886804904
1,Boca Juniors,Argentina,G,6886804904
2,Universidad Católica,Chile,G,6886804904
3,Deportivo Táchira,Venezuela,G,6886804904
4,Fortaleza,Brasil,G,6886804904
1,River Plate,Argentina,H,6886804904
2,Independiente del Valle,Ecuador,H,6886804904
3,Bragantino,Brasil,H,6886804904
4,Always Ready,Bolivia,H,6886804904
