Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7963351251
2,Emelec,Ecuador,A,7963351251
3,Sporting Cristal,Perú,A,7963351251
4,Estudiantes L.P.,Fase previa,A,7963351251
1,Flamengo,Brasil,B,7963351251
2,Vélez,Argentina,B,7963351251
3,Alianza Lima,Perú,B,7963351251
4,Always Ready,Bolivia,B,7963351251
1,Athletico Paranaense,Brasil,C,7963351251
2,Universidad Católica,Chile,C,7963351251
3,Colón,Argentina,C,7963351251
4,América M.G.,Fase previa,C,7963351251
1,Atlético Mineiro,Brasil,D,7963351251
2,Libertad,Paraguay,D,7963351251
3,Deportivo Cali,Colombia,D,7963351251
4,Talleres,Argentina,D,7963351251
1,River Plate,Argentina,E,7963351251
2,Independiente del Valle,Ecuador,E,7963351251
3,Bragantino,Brasil,E,7963351251
4,Independiente Petrolero,Bolivia,E,7963351251
1,Peñarol,Uruguay,F,7963351251
2,Colo Colo,Chile,F,7963351251
3,Deportivo Táchira,Venezuela,F,7963351251
4,Olimpia,Fase previa,F,7963351251
1,Nacional,Uruguay,G,7963351251
2,Cerro Porteño,Paraguay,G,7963351251
3,Caracas,Venezuela,G,7963351251
4,Fortaleza,Brasil,G,7963351251
1,Boca Juniors,Argentina,H,7963351251
2,Corinthians,Brasil,H,7963351251
3,Deportes Tolima,Colombia,H,7963351251
4,The Strongest,Fase previa,H,7963351251
