Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,376137162
2,Universidad Católica,Chile,A,376137162
3,Alianza Lima,Perú,A,376137162
4,América M.G.,Fase previa,A,376137162
1,Atlético Mineiro,Brasil,B,376137162
2,Emelec,Ecuador,B,376137162
3,Colón,Argentina,B,376137162
4,The Strongest,Fase previa,B,376137162
1,Boca Juniors,Argentina,C,376137162
2,Libertad,Paraguay,C,376137162
3,Deportivo Cali,Colombia,C,376137162
4,Independiente Petrolero,Bolivia,C,376137162
1,Flamengo,Brasil,D,376137162
2,Cerro Porteño,Paraguay,D,376137162
3,Caracas,Venezuela,D,376137162
4,Always Ready,Bolivia,D,376137162
1,Nacional,Uruguay,E,376137162
2,Colo Colo,Chile,E,376137162
3,Bragantino,Brasil,E,376137162
4,Olimpia,Fase previa,E,376137162
1,River Plate,Argentina,F,376137162
2,Corinthians,Brasil,F,376137162
3,Deportivo Táchira,Venezuela,F,376137162
4,Estudiantes L.P.,Fase previa,F,376137162
1,Peñarol,Uruguay,G,376137162
2,Vélez,Argentina,G,376137162
3,Deportes Tolima,Colombia,G,376137162
4,Fortaleza,Brasil,G,376137162
1,Athletico Paranaense,Brasil,H,376137162
2,Independiente del Valle,Ecuador,H,376137162
3,Sporting Cristal,Perú,H,376137162
4,Talleres,Argentina,H,376137162
