Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,380572687
2,Vélez,Argentina,A,380572687
3,Caracas,Venezuela,A,380572687
4,The Strongest,Fase previa,A,380572687
1,Athletico Paranaense,Brasil,B,380572687
2,Emelec,Ecuador,B,380572687
3,Deportivo Táchira,Venezuela,B,380572687
4,Talleres,Argentina,B,380572687
1,Boca Juniors,Argentina,C,380572687
2,Independiente del Valle,Ecuador,C,380572687
3,Deportes Tolima,Colombia,C,380572687
4,América M.G.,Fase previa,C,380572687
1,Peñarol,Uruguay,D,380572687
2,Universidad Católica,Chile,D,380572687
3,Sporting Cristal,Perú,D,380572687
4,Fortaleza,Brasil,D,380572687
1,Flamengo,Brasil,E,380572687
2,Colo Colo,Chile,E,380572687
3,Alianza Lima,Perú,E,380572687
4,Olimpia,Fase previa,E,380572687
1,Nacional,Uruguay,F,380572687
2,Libertad,Paraguay,F,380572687
3,Bragantino,Brasil,F,380572687
4,Estudiantes L.P.,Fase previa,F,380572687
1,Atlético Mineiro,Brasil,G,380572687
2,Cerro Porteño,Paraguay,G,380572687
3,Colón,Argentina,G,380572687
4,Always Ready,Bolivia,G,380572687
1,River Plate,Argentina,H,380572687
2,Corinthians,Brasil,H,380572687
3,Deportivo Cali,Colombia,H,380572687
4,Independiente Petrolero,Bolivia,H,380572687
