Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1018287081
2,Independiente del Valle,Ecuador,A,1018287081
3,Deportes Tolima,Colombia,A,1018287081
4,Talleres,Argentina,A,1018287081
1,Flamengo,Brasil,B,1018287081
2,Libertad,Paraguay,B,1018287081
3,Colón,Argentina,B,1018287081
4,Olimpia,Fase previa,B,1018287081
1,Athletico Paranaense,Brasil,C,1018287081
2,Emelec,Ecuador,C,1018287081
3,Sporting Cristal,Perú,C,1018287081
4,Independiente Petrolero,Bolivia,C,1018287081
1,Nacional,Uruguay,D,1018287081
2,Corinthians,Brasil,D,1018287081
3,Caracas,Venezuela,D,1018287081
4,América M.G.,Fase previa,D,1018287081
1,Atlético Mineiro,Brasil,E,1018287081
2,Colo Colo,Chile,E,1018287081
3,Deportivo Táchira,Venezuela,E,1018287081
4,Estudiantes L.P.,Fase previa,E,1018287081
1,River Plate,Argentina,F,1018287081
2,Universidad Católica,Chile,F,1018287081
3,Bragantino,Brasil,F,1018287081
4,Always Ready,Bolivia,F,1018287081
1,Peñarol,Uruguay,G,1018287081
2,Vélez,Argentina,G,1018287081
3,Deportivo Cali,Colombia,G,1018287081
4,Fortaleza,Brasil,G,1018287081
1,Boca Juniors,Argentina,H,1018287081
2,Cerro Porteño,Paraguay,H,1018287081
3,Alianza Lima,Perú,H,1018287081
4,The Strongest,Fase previa,H,1018287081
