Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9325170286
2,Libertad,Paraguay,A,9325170286
3,Colón,Argentina,A,9325170286
4,América M.G.,Fase previa,A,9325170286
1,Peñarol,Uruguay,B,9325170286
2,Corinthians,Brasil,B,9325170286
3,Sporting Cristal,Perú,B,9325170286
4,Always Ready,Bolivia,B,9325170286
1,Nacional,Uruguay,C,9325170286
2,Vélez,Argentina,C,9325170286
3,Bragantino,Brasil,C,9325170286
4,The Strongest,Fase previa,C,9325170286
1,River Plate,Argentina,D,9325170286
2,Emelec,Ecuador,D,9325170286
3,Caracas,Venezuela,D,9325170286
4,Olimpia,Fase previa,D,9325170286
1,Boca Juniors,Argentina,E,9325170286
2,Colo Colo,Chile,E,9325170286
3,Deportes Tolima,Colombia,E,9325170286
4,Fortaleza,Brasil,E,9325170286
1,Atlético Mineiro,Brasil,F,9325170286
2,Independiente del Valle,Ecuador,F,9325170286
3,Deportivo Táchira,Venezuela,F,9325170286
4,Talleres,Argentina,F,9325170286
1,Athletico Paranaense,Brasil,G,9325170286
2,Cerro Porteño,Paraguay,G,9325170286
3,Alianza Lima,Perú,G,9325170286
4,Independiente Petrolero,Bolivia,G,9325170286
1,Flamengo,Brasil,H,9325170286
2,Universidad Católica,Chile,H,9325170286
3,Deportivo Cali,Colombia,H,9325170286
4,Estudiantes L.P.,Fase previa,H,9325170286
