Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9059178470
2,Emelec,Ecuador,A,9059178470
3,Caracas,Venezuela,A,9059178470
4,The Strongest,Fase previa,A,9059178470
1,Peñarol,Uruguay,B,9059178470
2,Libertad,Paraguay,B,9059178470
3,Deportivo Táchira,Venezuela,B,9059178470
4,Estudiantes L.P.,Fase previa,B,9059178470
1,River Plate,Argentina,C,9059178470
2,Colo Colo,Chile,C,9059178470
3,Sporting Cristal,Perú,C,9059178470
4,Fortaleza,Brasil,C,9059178470
1,Boca Juniors,Argentina,D,9059178470
2,Corinthians,Brasil,D,9059178470
3,Deportivo Cali,Colombia,D,9059178470
4,Independiente Petrolero,Bolivia,D,9059178470
1,Athletico Paranaense,Brasil,E,9059178470
2,Universidad Católica,Chile,E,9059178470
3,Colón,Argentina,E,9059178470
4,Olimpia,Fase previa,E,9059178470
1,Atlético Mineiro,Brasil,F,9059178470
2,Vélez,Argentina,F,9059178470
3,Alianza Lima,Perú,F,9059178470
4,Always Ready,Bolivia,F,9059178470
1,Nacional,Uruguay,G,9059178470
2,Cerro Porteño,Paraguay,G,9059178470
3,Bragantino,Brasil,G,9059178470
4,Talleres,Argentina,G,9059178470
1,Flamengo,Brasil,H,9059178470
2,Independiente del Valle,Ecuador,H,9059178470
3,Deportes Tolima,Colombia,H,9059178470
4,América M.G.,Fase previa,H,9059178470
