Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1367068610
2,Universidad Católica,Chile,A,1367068610
3,Deportivo Cali,Colombia,A,1367068610
4,The Strongest,Fase previa,A,1367068610
1,Peñarol,Uruguay,B,1367068610
2,Corinthians,Brasil,B,1367068610
3,Sporting Cristal,Perú,B,1367068610
4,Estudiantes L.P.,Fase previa,B,1367068610
1,River Plate,Argentina,C,1367068610
2,Cerro Porteño,Paraguay,C,1367068610
3,Deportes Tolima,Colombia,C,1367068610
4,Fortaleza,Brasil,C,1367068610
1,Atlético Mineiro,Brasil,D,1367068610
2,Vélez,Argentina,D,1367068610
3,Caracas,Venezuela,D,1367068610
4,América M.G.,Fase previa,D,1367068610
1,Nacional,Uruguay,E,1367068610
2,Emelec,Ecuador,E,1367068610
3,Bragantino,Brasil,E,1367068610
4,Olimpia,Fase previa,E,1367068610
1,Flamengo,Brasil,F,1367068610
2,Independiente del Valle,Ecuador,F,1367068610
3,Colón,Argentina,F,1367068610
4,Always Ready,Bolivia,F,1367068610
1,Boca Juniors,Argentina,G,1367068610
2,Colo Colo,Chile,G,1367068610
3,Alianza Lima,Perú,G,1367068610
4,Independiente Petrolero,Bolivia,G,1367068610
1,Athletico Paranaense,Brasil,H,1367068610
2,Libertad,Paraguay,H,1367068610
3,Deportivo Táchira,Venezuela,H,1367068610
4,Talleres,Argentina,H,1367068610
