Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3060557180
2,Emelec,Ecuador,A,3060557180
3,Caracas,Venezuela,A,3060557180
4,Independiente Petrolero,Bolivia,A,3060557180
1,Flamengo,Brasil,B,3060557180
2,Colo Colo,Chile,B,3060557180
3,Alianza Lima,Perú,B,3060557180
4,América M.G.,Fase previa,B,3060557180
1,Peñarol,Uruguay,C,3060557180
2,Universidad Católica,Chile,C,3060557180
3,Bragantino,Brasil,C,3060557180
4,Olimpia,Fase previa,C,3060557180
1,River Plate,Argentina,D,3060557180
2,Corinthians,Brasil,D,3060557180
3,Deportivo Cali,Colombia,D,3060557180
4,Always Ready,Bolivia,D,3060557180
1,Atlético Mineiro,Brasil,E,3060557180
2,Vélez,Argentina,E,3060557180
3,Deportivo Táchira,Venezuela,E,3060557180
4,The Strongest,Fase previa,E,3060557180
1,Nacional,Uruguay,F,3060557180
2,Independiente del Valle,Ecuador,F,3060557180
3,Colón,Argentina,F,3060557180
4,Estudiantes L.P.,Fase previa,F,3060557180
1,Boca Juniors,Argentina,G,3060557180
2,Libertad,Paraguay,G,3060557180
3,Sporting Cristal,Perú,G,3060557180
4,Fortaleza,Brasil,G,3060557180
1,Athletico Paranaense,Brasil,H,3060557180
2,Cerro Porteño,Paraguay,H,3060557180
3,Deportes Tolima,Colombia,H,3060557180
4,Talleres,Argentina,H,3060557180
