Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3601918968
2,Universidad Católica,Chile,A,3601918968
3,Caracas,Venezuela,A,3601918968
4,Talleres,Argentina,A,3601918968
1,Peñarol,Uruguay,B,3601918968
2,Emelec,Ecuador,B,3601918968
3,Deportivo Cali,Colombia,B,3601918968
4,Estudiantes L.P.,Fase previa,B,3601918968
1,River Plate,Argentina,C,3601918968
2,Libertad,Paraguay,C,3601918968
3,Bragantino,Brasil,C,3601918968
4,Independiente Petrolero,Bolivia,C,3601918968
1,Nacional,Uruguay,D,3601918968
2,Vélez,Argentina,D,3601918968
3,Alianza Lima,Perú,D,3601918968
4,Fortaleza,Brasil,D,3601918968
1,Atlético Mineiro,Brasil,E,3601918968
2,Independiente del Valle,Ecuador,E,3601918968
3,Sporting Cristal,Perú,E,3601918968
4,América M.G.,Fase previa,E,3601918968
1,Boca Juniors,Argentina,F,3601918968
2,Corinthians,Brasil,F,3601918968
3,Deportes Tolima,Colombia,F,3601918968
4,The Strongest,Fase previa,F,3601918968
1,Athletico Paranaense,Brasil,G,3601918968
2,Cerro Porteño,Paraguay,G,3601918968
3,Colón,Argentina,G,3601918968
4,Always Ready,Bolivia,G,3601918968
1,Flamengo,Brasil,H,3601918968
2,Colo Colo,Chile,H,3601918968
3,Deportivo Táchira,Venezuela,H,3601918968
4,Olimpia,Fase previa,H,3601918968
