Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7945503711
2,Vélez,Argentina,A,7945503711
3,Alianza Lima,Perú,A,7945503711
4,Estudiantes L.P.,Fase previa,A,7945503711
1,River Plate,Argentina,B,7945503711
2,Corinthians,Brasil,B,7945503711
3,Caracas,Venezuela,B,7945503711
4,América M.G.,Fase previa,B,7945503711
1,Nacional,Uruguay,C,7945503711
2,Emelec,Ecuador,C,7945503711
3,Sporting Cristal,Perú,C,7945503711
4,Talleres,Argentina,C,7945503711
1,Peñarol,Uruguay,D,7945503711
2,Libertad,Paraguay,D,7945503711
3,Deportivo Cali,Colombia,D,7945503711
4,Fortaleza,Brasil,D,7945503711
1,Flamengo,Brasil,E,7945503711
2,Colo Colo,Chile,E,7945503711
3,Deportivo Táchira,Venezuela,E,7945503711
4,The Strongest,Fase previa,E,7945503711
1,Athletico Paranaense,Brasil,F,7945503711
2,Independiente del Valle,Ecuador,F,7945503711
3,Deportes Tolima,Colombia,F,7945503711
4,Independiente Petrolero,Bolivia,F,7945503711
1,Atlético Mineiro,Brasil,G,7945503711
2,Universidad Católica,Chile,G,7945503711
3,Colón,Argentina,G,7945503711
4,Olimpia,Fase previa,G,7945503711
1,Boca Juniors,Argentina,H,7945503711
2,Cerro Porteño,Paraguay,H,7945503711
3,Bragantino,Brasil,H,7945503711
4,Always Ready,Bolivia,H,7945503711
