Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8183286266
2,Emelec,Ecuador,A,8183286266
3,Deportivo Cali,Colombia,A,8183286266
4,Always Ready,Bolivia,A,8183286266
1,Flamengo,Brasil,B,8183286266
2,Libertad,Paraguay,B,8183286266
3,Deportes Tolima,Colombia,B,8183286266
4,Olimpia,Fase previa,B,8183286266
1,Atlético Mineiro,Brasil,C,8183286266
2,Universidad Católica,Chile,C,8183286266
3,Deportivo Táchira,Venezuela,C,8183286266
4,Estudiantes L.P.,Fase previa,C,8183286266
1,Athletico Paranaense,Brasil,D,8183286266
2,Vélez,Argentina,D,8183286266
3,Alianza Lima,Perú,D,8183286266
4,América M.G.,Fase previa,D,8183286266
1,Nacional,Uruguay,E,8183286266
2,Cerro Porteño,Paraguay,E,8183286266
3,Colón,Argentina,E,8183286266
4,Fortaleza,Brasil,E,8183286266
1,Peñarol,Uruguay,F,8183286266
2,Independiente del Valle,Ecuador,F,8183286266
3,Caracas,Venezuela,F,8183286266
4,Talleres,Argentina,F,8183286266
1,Boca Juniors,Argentina,G,8183286266
2,Colo Colo,Chile,G,8183286266
3,Bragantino,Brasil,G,8183286266
4,Independiente Petrolero,Bolivia,G,8183286266
1,River Plate,Argentina,H,8183286266
2,Corinthians,Brasil,H,8183286266
3,Sporting Cristal,Perú,H,8183286266
4,The Strongest,Fase previa,H,8183286266
