Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7487062976
2,Vélez,Argentina,A,7487062976
3,Sporting Cristal,Perú,A,7487062976
4,The Strongest,Fase previa,A,7487062976
1,Flamengo,Brasil,B,7487062976
2,Emelec,Ecuador,B,7487062976
3,Caracas,Venezuela,B,7487062976
4,Talleres,Argentina,B,7487062976
1,Nacional,Uruguay,C,7487062976
2,Libertad,Paraguay,C,7487062976
3,Alianza Lima,Perú,C,7487062976
4,Fortaleza,Brasil,C,7487062976
1,Athletico Paranaense,Brasil,D,7487062976
2,Universidad Católica,Chile,D,7487062976
3,Deportivo Táchira,Venezuela,D,7487062976
4,Independiente Petrolero,Bolivia,D,7487062976
1,River Plate,Argentina,E,7487062976
2,Colo Colo,Chile,E,7487062976
3,Bragantino,Brasil,E,7487062976
4,Always Ready,Bolivia,E,7487062976
1,Peñarol,Uruguay,F,7487062976
2,Corinthians,Brasil,F,7487062976
3,Deportivo Cali,Colombia,F,7487062976
4,Estudiantes L.P.,Fase previa,F,7487062976
1,Atlético Mineiro,Brasil,G,7487062976
2,Cerro Porteño,Paraguay,G,7487062976
3,Colón,Argentina,G,7487062976
4,Olimpia,Fase previa,G,7487062976
1,Boca Juniors,Argentina,H,7487062976
2,Independiente del Valle,Ecuador,H,7487062976
3,Deportes Tolima,Colombia,H,7487062976
4,América M.G.,Fase previa,H,7487062976
