Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6924868951
2,Universidad Católica,Chile,A,6924868951
3,Sporting Cristal,Perú,A,6924868951
4,Always Ready,Bolivia,A,6924868951
1,Peñarol,Uruguay,B,6924868951
2,Corinthians,Brasil,B,6924868951
3,Colón,Argentina,B,6924868951
4,The Strongest,Fase previa,B,6924868951
1,Boca Juniors,Argentina,C,6924868951
2,Emelec,Ecuador,C,6924868951
3,Deportivo Cali,Colombia,C,6924868951
4,Independiente Petrolero,Bolivia,C,6924868951
1,Nacional,Uruguay,D,6924868951
2,Independiente del Valle,Ecuador,D,6924868951
3,Bragantino,Brasil,D,6924868951
4,Talleres,Argentina,D,6924868951
1,Atlético Mineiro,Brasil,E,6924868951
2,Libertad,Paraguay,E,6924868951
3,Deportes Tolima,Colombia,E,6924868951
4,Estudiantes L.P.,Fase previa,E,6924868951
1,Flamengo,Brasil,F,6924868951
2,Cerro Porteño,Paraguay,F,6924868951
3,Alianza Lima,Perú,F,6924868951
4,América M.G.,Fase previa,F,6924868951
1,Athletico Paranaense,Brasil,G,6924868951
2,Vélez,Argentina,G,6924868951
3,Deportivo Táchira,Venezuela,G,6924868951
4,Olimpia,Fase previa,G,6924868951
1,River Plate,Argentina,H,6924868951
2,Colo Colo,Chile,H,6924868951
3,Caracas,Venezuela,H,6924868951
4,Fortaleza,Brasil,H,6924868951
