Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9088432256
2,Cerro Porteño,Paraguay,A,9088432256
3,Caracas,Venezuela,A,9088432256
4,Always Ready,Bolivia,A,9088432256
1,River Plate,Argentina,B,9088432256
2,Libertad,Paraguay,B,9088432256
3,Bragantino,Brasil,B,9088432256
4,Estudiantes L.P.,Fase previa,B,9088432256
1,Nacional,Uruguay,C,9088432256
2,Corinthians,Brasil,C,9088432256
3,Deportivo Táchira,Venezuela,C,9088432256
4,Olimpia,Fase previa,C,9088432256
1,Athletico Paranaense,Brasil,D,9088432256
2,Vélez,Argentina,D,9088432256
3,Alianza Lima,Perú,D,9088432256
4,América M.G.,Fase previa,D,9088432256
1,Atlético Mineiro,Brasil,E,9088432256
2,Colo Colo,Chile,E,9088432256
3,Sporting Cristal,Perú,E,9088432256
4,Talleres,Argentina,E,9088432256
1,Flamengo,Brasil,F,9088432256
2,Universidad Católica,Chile,F,9088432256
3,Colón,Argentina,F,9088432256
4,The Strongest,Fase previa,F,9088432256
1,Peñarol,Uruguay,G,9088432256
2,Emelec,Ecuador,G,9088432256
3,Deportivo Cali,Colombia,G,9088432256
4,Fortaleza,Brasil,G,9088432256
1,Boca Juniors,Argentina,H,9088432256
2,Independiente del Valle,Ecuador,H,9088432256
3,Deportes Tolima,Colombia,H,9088432256
4,Independiente Petrolero,Bolivia,H,9088432256
