Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4698319147
2,Vélez,Argentina,A,4698319147
3,Deportivo Cali,Colombia,A,4698319147
4,Olimpia,Fase previa,A,4698319147
1,Flamengo,Brasil,B,4698319147
2,Universidad Católica,Chile,B,4698319147
3,Deportivo Táchira,Venezuela,B,4698319147
4,Always Ready,Bolivia,B,4698319147
1,Peñarol,Uruguay,C,4698319147
2,Libertad,Paraguay,C,4698319147
3,Sporting Cristal,Perú,C,4698319147
4,The Strongest,Fase previa,C,4698319147
1,River Plate,Argentina,D,4698319147
2,Cerro Porteño,Paraguay,D,4698319147
3,Bragantino,Brasil,D,4698319147
4,Independiente Petrolero,Bolivia,D,4698319147
1,Boca Juniors,Argentina,E,4698319147
2,Colo Colo,Chile,E,4698319147
3,Alianza Lima,Perú,E,4698319147
4,Fortaleza,Brasil,E,4698319147
1,Nacional,Uruguay,F,4698319147
2,Corinthians,Brasil,F,4698319147
3,Colón,Argentina,F,4698319147
4,Estudiantes L.P.,Fase previa,F,4698319147
1,Atlético Mineiro,Brasil,G,4698319147
2,Emelec,Ecuador,G,4698319147
3,Deportes Tolima,Colombia,G,4698319147
4,Talleres,Argentina,G,4698319147
1,Athletico Paranaense,Brasil,H,4698319147
2,Independiente del Valle,Ecuador,H,4698319147
3,Caracas,Venezuela,H,4698319147
4,América M.G.,Fase previa,H,4698319147
