Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2232958780
2,Universidad Católica,Chile,A,2232958780
3,Caracas,Venezuela,A,2232958780
4,América M.G.,Fase previa,A,2232958780
1,Atlético Mineiro,Brasil,B,2232958780
2,Libertad,Paraguay,B,2232958780
3,Colón,Argentina,B,2232958780
4,Always Ready,Bolivia,B,2232958780
1,Peñarol,Uruguay,C,2232958780
2,Corinthians,Brasil,C,2232958780
3,Deportivo Cali,Colombia,C,2232958780
4,The Strongest,Fase previa,C,2232958780
1,Nacional,Uruguay,D,2232958780
2,Colo Colo,Chile,D,2232958780
3,Alianza Lima,Perú,D,2232958780
4,Fortaleza,Brasil,D,2232958780
1,Athletico Paranaense,Brasil,E,2232958780
2,Vélez,Argentina,E,2232958780
3,Deportes Tolima,Colombia,E,2232958780
4,Independiente Petrolero,Bolivia,E,2232958780
1,Boca Juniors,Argentina,F,2232958780
2,Cerro Porteño,Paraguay,F,2232958780
3,Deportivo Táchira,Venezuela,F,2232958780
4,Olimpia,Fase previa,F,2232958780
1,Flamengo,Brasil,G,2232958780
2,Emelec,Ecuador,G,2232958780
3,Sporting Cristal,Perú,G,2232958780
4,Talleres,Argentina,G,2232958780
1,River Plate,Argentina,H,2232958780
2,Independiente del Valle,Ecuador,H,2232958780
3,Bragantino,Brasil,H,2232958780
4,Estudiantes L.P.,Fase previa,H,2232958780
