Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6464056066
2,Colo Colo,Chile,A,6464056066
3,Deportivo Cali,Colombia,A,6464056066
4,Olimpia,Fase previa,A,6464056066
1,Peñarol,Uruguay,B,6464056066
2,Independiente del Valle,Ecuador,B,6464056066
3,Deportivo Táchira,Venezuela,B,6464056066
4,Independiente Petrolero,Bolivia,B,6464056066
1,Boca Juniors,Argentina,C,6464056066
2,Cerro Porteño,Paraguay,C,6464056066
3,Alianza Lima,Perú,C,6464056066
4,Fortaleza,Brasil,C,6464056066
1,Nacional,Uruguay,D,6464056066
2,Vélez,Argentina,D,6464056066
3,Bragantino,Brasil,D,6464056066
4,Estudiantes L.P.,Fase previa,D,6464056066
1,Athletico Paranaense,Brasil,E,6464056066
2,Universidad Católica,Chile,E,6464056066
3,Sporting Cristal,Perú,E,6464056066
4,Talleres,Argentina,E,6464056066
1,Flamengo,Brasil,F,6464056066
2,Libertad,Paraguay,F,6464056066
3,Caracas,Venezuela,F,6464056066
4,The Strongest,Fase previa,F,6464056066
1,Atlético Mineiro,Brasil,G,6464056066
2,Emelec,Ecuador,G,6464056066
3,Colón,Argentina,G,6464056066
4,Always Ready,Bolivia,G,6464056066
1,River Plate,Argentina,H,6464056066
2,Corinthians,Brasil,H,6464056066
3,Deportes Tolima,Colombia,H,6464056066
4,América M.G.,Fase previa,H,6464056066
