Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2970041131
2,Colo Colo,Chile,A,2970041131
3,Alianza Lima,Perú,A,2970041131
4,Olimpia,Fase previa,A,2970041131
1,Nacional,Uruguay,B,2970041131
2,Corinthians,Brasil,B,2970041131
3,Deportivo Cali,Colombia,B,2970041131
4,Estudiantes L.P.,Fase previa,B,2970041131
1,Atlético Mineiro,Brasil,C,2970041131
2,Universidad Católica,Chile,C,2970041131
3,Sporting Cristal,Perú,C,2970041131
4,Talleres,Argentina,C,2970041131
1,Athletico Paranaense,Brasil,D,2970041131
2,Emelec,Ecuador,D,2970041131
3,Deportes Tolima,Colombia,D,2970041131
4,Independiente Petrolero,Bolivia,D,2970041131
1,Flamengo,Brasil,E,2970041131
2,Cerro Porteño,Paraguay,E,2970041131
3,Colón,Argentina,E,2970041131
4,Always Ready,Bolivia,E,2970041131
1,River Plate,Argentina,F,2970041131
2,Libertad,Paraguay,F,2970041131
3,Caracas,Venezuela,F,2970041131
4,Fortaleza,Brasil,F,2970041131
1,Boca Juniors,Argentina,G,2970041131
2,Independiente del Valle,Ecuador,G,2970041131
3,Bragantino,Brasil,G,2970041131
4,América M.G.,Fase previa,G,2970041131
1,Peñarol,Uruguay,H,2970041131
2,Vélez,Argentina,H,2970041131
3,Deportivo Táchira,Venezuela,H,2970041131
4,The Strongest,Fase previa,H,2970041131
