Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3913170767
2,Colo Colo,Chile,A,3913170767
3,Colón,Argentina,A,3913170767
4,Always Ready,Bolivia,A,3913170767
1,Boca Juniors,Argentina,B,3913170767
2,Universidad Católica,Chile,B,3913170767
3,Deportivo Táchira,Venezuela,B,3913170767
4,Independiente Petrolero,Bolivia,B,3913170767
1,Atlético Mineiro,Brasil,C,3913170767
2,Independiente del Valle,Ecuador,C,3913170767
3,Caracas,Venezuela,C,3913170767
4,Olimpia,Fase previa,C,3913170767
1,Nacional,Uruguay,D,3913170767
2,Corinthians,Brasil,D,3913170767
3,Sporting Cristal,Perú,D,3913170767
4,Talleres,Argentina,D,3913170767
1,River Plate,Argentina,E,3913170767
2,Cerro Porteño,Paraguay,E,3913170767
3,Bragantino,Brasil,E,3913170767
4,The Strongest,Fase previa,E,3913170767
1,Peñarol,Uruguay,F,3913170767
2,Vélez,Argentina,F,3913170767
3,Deportivo Cali,Colombia,F,3913170767
4,Fortaleza,Brasil,F,3913170767
1,Athletico Paranaense,Brasil,G,3913170767
2,Libertad,Paraguay,G,3913170767
3,Deportes Tolima,Colombia,G,3913170767
4,Estudiantes L.P.,Fase previa,G,3913170767
1,Flamengo,Brasil,H,3913170767
2,Emelec,Ecuador,H,3913170767
3,Alianza Lima,Perú,H,3913170767
4,América M.G.,Fase previa,H,3913170767
