Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7414409703
2,Colo Colo,Chile,A,7414409703
3,Deportes Tolima,Colombia,A,7414409703
4,América M.G.,Fase previa,A,7414409703
1,Atlético Mineiro,Brasil,B,7414409703
2,Libertad,Paraguay,B,7414409703
3,Deportivo Táchira,Venezuela,B,7414409703
4,Estudiantes L.P.,Fase previa,B,7414409703
1,Nacional,Uruguay,C,7414409703
2,Cerro Porteño,Paraguay,C,7414409703
3,Bragantino,Brasil,C,7414409703
4,Talleres,Argentina,C,7414409703
1,River Plate,Argentina,D,7414409703
2,Universidad Católica,Chile,D,7414409703
3,Deportivo Cali,Colombia,D,7414409703
4,Olimpia,Fase previa,D,7414409703
1,Flamengo,Brasil,E,7414409703
2,Emelec,Ecuador,E,7414409703
3,Alianza Lima,Perú,E,7414409703
4,Always Ready,Bolivia,E,7414409703
1,Peñarol,Uruguay,F,7414409703
2,Corinthians,Brasil,F,7414409703
3,Colón,Argentina,F,7414409703
4,The Strongest,Fase previa,F,7414409703
1,Boca Juniors,Argentina,G,7414409703
2,Independiente del Valle,Ecuador,G,7414409703
3,Sporting Cristal,Perú,G,7414409703
4,Fortaleza,Brasil,G,7414409703
1,Athletico Paranaense,Brasil,H,7414409703
2,Vélez,Argentina,H,7414409703
3,Caracas,Venezuela,H,7414409703
4,Independiente Petrolero,Bolivia,H,7414409703
