Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9459056334
2,Independiente del Valle,Ecuador,A,9459056334
3,Deportivo Cali,Colombia,A,9459056334
4,Estudiantes L.P.,Fase previa,A,9459056334
1,Flamengo,Brasil,B,9459056334
2,Emelec,Ecuador,B,9459056334
3,Alianza Lima,Perú,B,9459056334
4,The Strongest,Fase previa,B,9459056334
1,Peñarol,Uruguay,C,9459056334
2,Cerro Porteño,Paraguay,C,9459056334
3,Bragantino,Brasil,C,9459056334
4,América M.G.,Fase previa,C,9459056334
1,Athletico Paranaense,Brasil,D,9459056334
2,Vélez,Argentina,D,9459056334
3,Sporting Cristal,Perú,D,9459056334
4,Always Ready,Bolivia,D,9459056334
1,River Plate,Argentina,E,9459056334
2,Colo Colo,Chile,E,9459056334
3,Deportivo Táchira,Venezuela,E,9459056334
4,Fortaleza,Brasil,E,9459056334
1,Nacional,Uruguay,F,9459056334
2,Libertad,Paraguay,F,9459056334
3,Caracas,Venezuela,F,9459056334
4,Talleres,Argentina,F,9459056334
1,Boca Juniors,Argentina,G,9459056334
2,Corinthians,Brasil,G,9459056334
3,Deportes Tolima,Colombia,G,9459056334
4,Independiente Petrolero,Bolivia,G,9459056334
1,Atlético Mineiro,Brasil,H,9459056334
2,Universidad Católica,Chile,H,9459056334
3,Colón,Argentina,H,9459056334
4,Olimpia,Fase previa,H,9459056334
