Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5586698806
2,Vélez,Argentina,A,5586698806
3,Deportes Tolima,Colombia,A,5586698806
4,Estudiantes L.P.,Fase previa,A,5586698806
1,Peñarol,Uruguay,B,5586698806
2,Universidad Católica,Chile,B,5586698806
3,Alianza Lima,Perú,B,5586698806
4,Independiente Petrolero,Bolivia,B,5586698806
1,Boca Juniors,Argentina,C,5586698806
2,Corinthians,Brasil,C,5586698806
3,Sporting Cristal,Perú,C,5586698806
4,Always Ready,Bolivia,C,5586698806
1,River Plate,Argentina,D,5586698806
2,Independiente del Valle,Ecuador,D,5586698806
3,Bragantino,Brasil,D,5586698806
4,Olimpia,Fase previa,D,5586698806
1,Flamengo,Brasil,E,5586698806
2,Libertad,Paraguay,E,5586698806
3,Colón,Argentina,E,5586698806
4,The Strongest,Fase previa,E,5586698806
1,Nacional,Uruguay,F,5586698806
2,Colo Colo,Chile,F,5586698806
3,Caracas,Venezuela,F,5586698806
4,Fortaleza,Brasil,F,5586698806
1,Atlético Mineiro,Brasil,G,5586698806
2,Emelec,Ecuador,G,5586698806
3,Deportivo Táchira,Venezuela,G,5586698806
4,Talleres,Argentina,G,5586698806
1,Athletico Paranaense,Brasil,H,5586698806
2,Cerro Porteño,Paraguay,H,5586698806
3,Deportivo Cali,Colombia,H,5586698806
4,América M.G.,Fase previa,H,5586698806
