Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6764136887
2,Vélez,Argentina,A,6764136887
3,Sporting Cristal,Perú,A,6764136887
4,Always Ready,Bolivia,A,6764136887
1,Nacional,Uruguay,B,6764136887
2,Cerro Porteño,Paraguay,B,6764136887
3,Bragantino,Brasil,B,6764136887
4,Independiente Petrolero,Bolivia,B,6764136887
1,Atlético Mineiro,Brasil,C,6764136887
2,Libertad,Paraguay,C,6764136887
3,Colón,Argentina,C,6764136887
4,América M.G.,Fase previa,C,6764136887
1,Flamengo,Brasil,D,6764136887
2,Colo Colo,Chile,D,6764136887
3,Deportivo Cali,Colombia,D,6764136887
4,The Strongest,Fase previa,D,6764136887
1,Peñarol,Uruguay,E,6764136887
2,Independiente del Valle,Ecuador,E,6764136887
3,Alianza Lima,Perú,E,6764136887
4,Fortaleza,Brasil,E,6764136887
1,River Plate,Argentina,F,6764136887
2,Emelec,Ecuador,F,6764136887
3,Deportivo Táchira,Venezuela,F,6764136887
4,Estudiantes L.P.,Fase previa,F,6764136887
1,Athletico Paranaense,Brasil,G,6764136887
2,Universidad Católica,Chile,G,6764136887
3,Deportes Tolima,Colombia,G,6764136887
4,Talleres,Argentina,G,6764136887
1,Boca Juniors,Argentina,H,6764136887
2,Corinthians,Brasil,H,6764136887
3,Caracas,Venezuela,H,6764136887
4,Olimpia,Fase previa,H,6764136887
