Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5639716077
2,Cerro Porteño,Paraguay,A,5639716077
3,Deportivo Cali,Colombia,A,5639716077
4,Estudiantes L.P.,Fase previa,A,5639716077
1,Athletico Paranaense,Brasil,B,5639716077
2,Colo Colo,Chile,B,5639716077
3,Deportivo Táchira,Venezuela,B,5639716077
4,The Strongest,Fase previa,B,5639716077
1,Flamengo,Brasil,C,5639716077
2,Libertad,Paraguay,C,5639716077
3,Sporting Cristal,Perú,C,5639716077
4,Talleres,Argentina,C,5639716077
1,Atlético Mineiro,Brasil,D,5639716077
2,Emelec,Ecuador,D,5639716077
3,Colón,Argentina,D,5639716077
4,América M.G.,Fase previa,D,5639716077
1,Nacional,Uruguay,E,5639716077
2,Independiente del Valle,Ecuador,E,5639716077
3,Bragantino,Brasil,E,5639716077
4,Independiente Petrolero,Bolivia,E,5639716077
1,Peñarol,Uruguay,F,5639716077
2,Vélez,Argentina,F,5639716077
3,Deportes Tolima,Colombia,F,5639716077
4,Always Ready,Bolivia,F,5639716077
1,River Plate,Argentina,G,5639716077
2,Corinthians,Brasil,G,5639716077
3,Caracas,Venezuela,G,5639716077
4,Olimpia,Fase previa,G,5639716077
1,Boca Juniors,Argentina,H,5639716077
2,Universidad Católica,Chile,H,5639716077
3,Alianza Lima,Perú,H,5639716077
4,Fortaleza,Brasil,H,5639716077
