Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3887839529
2,Colo Colo,Chile,A,3887839529
3,Sporting Cristal,Perú,A,3887839529
4,Always Ready,Bolivia,A,3887839529
1,Peñarol,Uruguay,B,3887839529
2,Corinthians,Brasil,B,3887839529
3,Caracas,Venezuela,B,3887839529
4,América M.G.,Fase previa,B,3887839529
1,Boca Juniors,Argentina,C,3887839529
2,Libertad,Paraguay,C,3887839529
3,Bragantino,Brasil,C,3887839529
4,Olimpia,Fase previa,C,3887839529
1,Athletico Paranaense,Brasil,D,3887839529
2,Independiente del Valle,Ecuador,D,3887839529
3,Deportivo Táchira,Venezuela,D,3887839529
4,Talleres,Argentina,D,3887839529
1,Atlético Mineiro,Brasil,E,3887839529
2,Vélez,Argentina,E,3887839529
3,Deportivo Cali,Colombia,E,3887839529
4,Estudiantes L.P.,Fase previa,E,3887839529
1,River Plate,Argentina,F,3887839529
2,Universidad Católica,Chile,F,3887839529
3,Deportes Tolima,Colombia,F,3887839529
4,Fortaleza,Brasil,F,3887839529
1,Flamengo,Brasil,G,3887839529
2,Cerro Porteño,Paraguay,G,3887839529
3,Alianza Lima,Perú,G,3887839529
4,Independiente Petrolero,Bolivia,G,3887839529
1,Nacional,Uruguay,H,3887839529
2,Emelec,Ecuador,H,3887839529
3,Colón,Argentina,H,3887839529
4,The Strongest,Fase previa,H,3887839529
