Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,916559935
2,Vélez,Argentina,A,916559935
3,Deportivo Cali,Colombia,A,916559935
4,Estudiantes L.P.,Fase previa,A,916559935
1,Athletico Paranaense,Brasil,B,916559935
2,Libertad,Paraguay,B,916559935
3,Colón,Argentina,B,916559935
4,Always Ready,Bolivia,B,916559935
1,Peñarol,Uruguay,C,916559935
2,Corinthians,Brasil,C,916559935
3,Sporting Cristal,Perú,C,916559935
4,Olimpia,Fase previa,C,916559935
1,Flamengo,Brasil,D,916559935
2,Independiente del Valle,Ecuador,D,916559935
3,Deportes Tolima,Colombia,D,916559935
4,Talleres,Argentina,D,916559935
1,Nacional,Uruguay,E,916559935
2,Cerro Porteño,Paraguay,E,916559935
3,Deportivo Táchira,Venezuela,E,916559935
4,Fortaleza,Brasil,E,916559935
1,Atlético Mineiro,Brasil,F,916559935
2,Emelec,Ecuador,F,916559935
3,Alianza Lima,Perú,F,916559935
4,The Strongest,Fase previa,F,916559935
1,River Plate,Argentina,G,916559935
2,Colo Colo,Chile,G,916559935
3,Caracas,Venezuela,G,916559935
4,América M.G.,Fase previa,G,916559935
1,Boca Juniors,Argentina,H,916559935
2,Universidad Católica,Chile,H,916559935
3,Bragantino,Brasil,H,916559935
4,Independiente Petrolero,Bolivia,H,916559935
