Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5154749091
2,Universidad Católica,Chile,A,5154749091
3,Deportivo Cali,Colombia,A,5154749091
4,The Strongest,Fase previa,A,5154749091
1,Peñarol,Uruguay,B,5154749091
2,Colo Colo,Chile,B,5154749091
3,Bragantino,Brasil,B,5154749091
4,Estudiantes L.P.,Fase previa,B,5154749091
1,River Plate,Argentina,C,5154749091
2,Libertad,Paraguay,C,5154749091
3,Deportes Tolima,Colombia,C,5154749091
4,Independiente Petrolero,Bolivia,C,5154749091
1,Flamengo,Brasil,D,5154749091
2,Emelec,Ecuador,D,5154749091
3,Alianza Lima,Perú,D,5154749091
4,América M.G.,Fase previa,D,5154749091
1,Boca Juniors,Argentina,E,5154749091
2,Independiente del Valle,Ecuador,E,5154749091
3,Caracas,Venezuela,E,5154749091
4,Fortaleza,Brasil,E,5154749091
1,Atlético Mineiro,Brasil,F,5154749091
2,Vélez,Argentina,F,5154749091
3,Sporting Cristal,Perú,F,5154749091
4,Olimpia,Fase previa,F,5154749091
1,Athletico Paranaense,Brasil,G,5154749091
2,Cerro Porteño,Paraguay,G,5154749091
3,Colón,Argentina,G,5154749091
4,Always Ready,Bolivia,G,5154749091
1,Nacional,Uruguay,H,5154749091
2,Corinthians,Brasil,H,5154749091
3,Deportivo Táchira,Venezuela,H,5154749091
4,Talleres,Argentina,H,5154749091
