Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3153100613
2,Universidad Católica,Chile,A,3153100613
3,Deportes Tolima,Colombia,A,3153100613
4,Olimpia,Fase previa,A,3153100613
1,Boca Juniors,Argentina,B,3153100613
2,Corinthians,Brasil,B,3153100613
3,Caracas,Venezuela,B,3153100613
4,América M.G.,Fase previa,B,3153100613
1,Atlético Mineiro,Brasil,C,3153100613
2,Colo Colo,Chile,C,3153100613
3,Deportivo Táchira,Venezuela,C,3153100613
4,Talleres,Argentina,C,3153100613
1,Flamengo,Brasil,D,3153100613
2,Cerro Porteño,Paraguay,D,3153100613
3,Sporting Cristal,Perú,D,3153100613
4,Independiente Petrolero,Bolivia,D,3153100613
1,Athletico Paranaense,Brasil,E,3153100613
2,Emelec,Ecuador,E,3153100613
3,Deportivo Cali,Colombia,E,3153100613
4,Estudiantes L.P.,Fase previa,E,3153100613
1,River Plate,Argentina,F,3153100613
2,Libertad,Paraguay,F,3153100613
3,Alianza Lima,Perú,F,3153100613
4,Fortaleza,Brasil,F,3153100613
1,Peñarol,Uruguay,G,3153100613
2,Independiente del Valle,Ecuador,G,3153100613
3,Colón,Argentina,G,3153100613
4,The Strongest,Fase previa,G,3153100613
1,Nacional,Uruguay,H,3153100613
2,Vélez,Argentina,H,3153100613
3,Bragantino,Brasil,H,3153100613
4,Always Ready,Bolivia,H,3153100613
