Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4687204876
2,Libertad,Paraguay,A,4687204876
3,Deportivo Cali,Colombia,A,4687204876
4,Talleres,Argentina,A,4687204876
1,Flamengo,Brasil,B,4687204876
2,Vélez,Argentina,B,4687204876
3,Deportes Tolima,Colombia,B,4687204876
4,Independiente Petrolero,Bolivia,B,4687204876
1,Boca Juniors,Argentina,C,4687204876
2,Colo Colo,Chile,C,4687204876
3,Bragantino,Brasil,C,4687204876
4,Olimpia,Fase previa,C,4687204876
1,River Plate,Argentina,D,4687204876
2,Cerro Porteño,Paraguay,D,4687204876
3,Sporting Cristal,Perú,D,4687204876
4,Fortaleza,Brasil,D,4687204876
1,Athletico Paranaense,Brasil,E,4687204876
2,Universidad Católica,Chile,E,4687204876
3,Caracas,Venezuela,E,4687204876
4,The Strongest,Fase previa,E,4687204876
1,Atlético Mineiro,Brasil,F,4687204876
2,Emelec,Ecuador,F,4687204876
3,Deportivo Táchira,Venezuela,F,4687204876
4,América M.G.,Fase previa,F,4687204876
1,Peñarol,Uruguay,G,4687204876
2,Corinthians,Brasil,G,4687204876
3,Alianza Lima,Perú,G,4687204876
4,Estudiantes L.P.,Fase previa,G,4687204876
1,Nacional,Uruguay,H,4687204876
2,Independiente del Valle,Ecuador,H,4687204876
3,Colón,Argentina,H,4687204876
4,Always Ready,Bolivia,H,4687204876
