Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1248186281
2,Colo Colo,Chile,A,1248186281
3,Deportes Tolima,Colombia,A,1248186281
4,Always Ready,Bolivia,A,1248186281
1,River Plate,Argentina,B,1248186281
2,Libertad,Paraguay,B,1248186281
3,Deportivo Táchira,Venezuela,B,1248186281
4,América M.G.,Fase previa,B,1248186281
1,Atlético Mineiro,Brasil,C,1248186281
2,Vélez,Argentina,C,1248186281
3,Sporting Cristal,Perú,C,1248186281
4,Olimpia,Fase previa,C,1248186281
1,Athletico Paranaense,Brasil,D,1248186281
2,Cerro Porteño,Paraguay,D,1248186281
3,Colón,Argentina,D,1248186281
4,Estudiantes L.P.,Fase previa,D,1248186281
1,Nacional,Uruguay,E,1248186281
2,Corinthians,Brasil,E,1248186281
3,Caracas,Venezuela,E,1248186281
4,Talleres,Argentina,E,1248186281
1,Peñarol,Uruguay,F,1248186281
2,Emelec,Ecuador,F,1248186281
3,Bragantino,Brasil,F,1248186281
4,Independiente Petrolero,Bolivia,F,1248186281
1,Boca Juniors,Argentina,G,1248186281
2,Universidad Católica,Chile,G,1248186281
3,Alianza Lima,Perú,G,1248186281
4,Fortaleza,Brasil,G,1248186281
1,Flamengo,Brasil,H,1248186281
2,Independiente del Valle,Ecuador,H,1248186281
3,Deportivo Cali,Colombia,H,1248186281
4,The Strongest,Fase previa,H,1248186281
