Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1769666150
2,Emelec,Ecuador,A,1769666150
3,Colón,Argentina,A,1769666150
4,Olimpia,Fase previa,A,1769666150
1,Peñarol,Uruguay,B,1769666150
2,Corinthians,Brasil,B,1769666150
3,Alianza Lima,Perú,B,1769666150
4,Talleres,Argentina,B,1769666150
1,Atlético Mineiro,Brasil,C,1769666150
2,Independiente del Valle,Ecuador,C,1769666150
3,Caracas,Venezuela,C,1769666150
4,Estudiantes L.P.,Fase previa,C,1769666150
1,River Plate,Argentina,D,1769666150
2,Universidad Católica,Chile,D,1769666150
3,Bragantino,Brasil,D,1769666150
4,Independiente Petrolero,Bolivia,D,1769666150
1,Athletico Paranaense,Brasil,E,1769666150
2,Colo Colo,Chile,E,1769666150
3,Deportivo Cali,Colombia,E,1769666150
4,América M.G.,Fase previa,E,1769666150
1,Flamengo,Brasil,F,1769666150
2,Vélez,Argentina,F,1769666150
3,Deportivo Táchira,Venezuela,F,1769666150
4,Always Ready,Bolivia,F,1769666150
1,Boca Juniors,Argentina,G,1769666150
2,Cerro Porteño,Paraguay,G,1769666150
3,Sporting Cristal,Perú,G,1769666150
4,Fortaleza,Brasil,G,1769666150
1,Nacional,Uruguay,H,1769666150
2,Libertad,Paraguay,H,1769666150
3,Deportes Tolima,Colombia,H,1769666150
4,The Strongest,Fase previa,H,1769666150
