Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3365092134
2,Universidad Católica,Chile,A,3365092134
3,Colón,Argentina,A,3365092134
4,Always Ready,Bolivia,A,3365092134
1,Boca Juniors,Argentina,B,3365092134
2,Emelec,Ecuador,B,3365092134
3,Deportivo Cali,Colombia,B,3365092134
4,Olimpia,Fase previa,B,3365092134
1,River Plate,Argentina,C,3365092134
2,Colo Colo,Chile,C,3365092134
3,Caracas,Venezuela,C,3365092134
4,Fortaleza,Brasil,C,3365092134
1,Flamengo,Brasil,D,3365092134
2,Vélez,Argentina,D,3365092134
3,Alianza Lima,Perú,D,3365092134
4,Estudiantes L.P.,Fase previa,D,3365092134
1,Peñarol,Uruguay,E,3365092134
2,Corinthians,Brasil,E,3365092134
3,Deportivo Táchira,Venezuela,E,3365092134
4,Independiente Petrolero,Bolivia,E,3365092134
1,Nacional,Uruguay,F,3365092134
2,Independiente del Valle,Ecuador,F,3365092134
3,Bragantino,Brasil,F,3365092134
4,The Strongest,Fase previa,F,3365092134
1,Athletico Paranaense,Brasil,G,3365092134
2,Libertad,Paraguay,G,3365092134
3,Deportes Tolima,Colombia,G,3365092134
4,Talleres,Argentina,G,3365092134
1,Atlético Mineiro,Brasil,H,3365092134
2,Cerro Porteño,Paraguay,H,3365092134
3,Sporting Cristal,Perú,H,3365092134
4,América M.G.,Fase previa,H,3365092134
