Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8597693075
2,Vélez,Argentina,A,8597693075
3,Caracas,Venezuela,A,8597693075
4,The Strongest,Fase previa,A,8597693075
1,Peñarol,Uruguay,B,8597693075
2,Independiente del Valle,Ecuador,B,8597693075
3,Colón,Argentina,B,8597693075
4,Estudiantes L.P.,Fase previa,B,8597693075
1,Atlético Mineiro,Brasil,C,8597693075
2,Universidad Católica,Chile,C,8597693075
3,Sporting Cristal,Perú,C,8597693075
4,Olimpia,Fase previa,C,8597693075
1,Boca Juniors,Argentina,D,8597693075
2,Corinthians,Brasil,D,8597693075
3,Alianza Lima,Perú,D,8597693075
4,América M.G.,Fase previa,D,8597693075
1,Flamengo,Brasil,E,8597693075
2,Libertad,Paraguay,E,8597693075
3,Deportes Tolima,Colombia,E,8597693075
4,Always Ready,Bolivia,E,8597693075
1,Athletico Paranaense,Brasil,F,8597693075
2,Colo Colo,Chile,F,8597693075
3,Deportivo Cali,Colombia,F,8597693075
4,Talleres,Argentina,F,8597693075
1,Nacional,Uruguay,G,8597693075
2,Emelec,Ecuador,G,8597693075
3,Bragantino,Brasil,G,8597693075
4,Independiente Petrolero,Bolivia,G,8597693075
1,River Plate,Argentina,H,8597693075
2,Cerro Porteño,Paraguay,H,8597693075
3,Deportivo Táchira,Venezuela,H,8597693075
4,Fortaleza,Brasil,H,8597693075
