Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4087478697
2,Universidad Católica,Chile,A,4087478697
3,Deportivo Táchira,Venezuela,A,4087478697
4,Always Ready,Bolivia,A,4087478697
1,Peñarol,Uruguay,B,4087478697
2,Corinthians,Brasil,B,4087478697
3,Colón,Argentina,B,4087478697
4,Independiente Petrolero,Bolivia,B,4087478697
1,Athletico Paranaense,Brasil,C,4087478697
2,Vélez,Argentina,C,4087478697
3,Alianza Lima,Perú,C,4087478697
4,América M.G.,Fase previa,C,4087478697
1,River Plate,Argentina,D,4087478697
2,Emelec,Ecuador,D,4087478697
3,Deportes Tolima,Colombia,D,4087478697
4,Fortaleza,Brasil,D,4087478697
1,Atlético Mineiro,Brasil,E,4087478697
2,Colo Colo,Chile,E,4087478697
3,Deportivo Cali,Colombia,E,4087478697
4,Estudiantes L.P.,Fase previa,E,4087478697
1,Nacional,Uruguay,F,4087478697
2,Cerro Porteño,Paraguay,F,4087478697
3,Sporting Cristal,Perú,F,4087478697
4,Olimpia,Fase previa,F,4087478697
1,Boca Juniors,Argentina,G,4087478697
2,Independiente del Valle,Ecuador,G,4087478697
3,Bragantino,Brasil,G,4087478697
4,The Strongest,Fase previa,G,4087478697
1,Flamengo,Brasil,H,4087478697
2,Libertad,Paraguay,H,4087478697
3,Caracas,Venezuela,H,4087478697
4,Talleres,Argentina,H,4087478697
