Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3856582475
2,Independiente del Valle,Ecuador,A,3856582475
3,Deportes Tolima,Colombia,A,3856582475
4,The Strongest,Fase previa,A,3856582475
1,Boca Juniors,Argentina,B,3856582475
2,Universidad Católica,Chile,B,3856582475
3,Bragantino,Brasil,B,3856582475
4,Olimpia,Fase previa,B,3856582475
1,Peñarol,Uruguay,C,3856582475
2,Vélez,Argentina,C,3856582475
3,Caracas,Venezuela,C,3856582475
4,Fortaleza,Brasil,C,3856582475
1,Flamengo,Brasil,D,3856582475
2,Libertad,Paraguay,D,3856582475
3,Sporting Cristal,Perú,D,3856582475
4,Estudiantes L.P.,Fase previa,D,3856582475
1,Nacional,Uruguay,E,3856582475
2,Emelec,Ecuador,E,3856582475
3,Deportivo Cali,Colombia,E,3856582475
4,Always Ready,Bolivia,E,3856582475
1,River Plate,Argentina,F,3856582475
2,Corinthians,Brasil,F,3856582475
3,Deportivo Táchira,Venezuela,F,3856582475
4,Independiente Petrolero,Bolivia,F,3856582475
1,Atlético Mineiro,Brasil,G,3856582475
2,Cerro Porteño,Paraguay,G,3856582475
3,Colón,Argentina,G,3856582475
4,América M.G.,Fase previa,G,3856582475
1,Athletico Paranaense,Brasil,H,3856582475
2,Colo Colo,Chile,H,3856582475
3,Alianza Lima,Perú,H,3856582475
4,Talleres,Argentina,H,3856582475
