Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7812492681
2,Libertad,Paraguay,A,7812492681
3,Alianza Lima,Perú,A,7812492681
4,América M.G.,Fase previa,A,7812492681
1,Flamengo,Brasil,B,7812492681
2,Independiente del Valle,Ecuador,B,7812492681
3,Sporting Cristal,Perú,B,7812492681
4,Independiente Petrolero,Bolivia,B,7812492681
1,Athletico Paranaense,Brasil,C,7812492681
2,Universidad Católica,Chile,C,7812492681
3,Deportivo Táchira,Venezuela,C,7812492681
4,Estudiantes L.P.,Fase previa,C,7812492681
1,Nacional,Uruguay,D,7812492681
2,Corinthians,Brasil,D,7812492681
3,Deportes Tolima,Colombia,D,7812492681
4,Talleres,Argentina,D,7812492681
1,Atlético Mineiro,Brasil,E,7812492681
2,Emelec,Ecuador,E,7812492681
3,Colón,Argentina,E,7812492681
4,Olimpia,Fase previa,E,7812492681
1,River Plate,Argentina,F,7812492681
2,Colo Colo,Chile,F,7812492681
3,Deportivo Cali,Colombia,F,7812492681
4,The Strongest,Fase previa,F,7812492681
1,Peñarol,Uruguay,G,7812492681
2,Vélez,Argentina,G,7812492681
3,Caracas,Venezuela,G,7812492681
4,Fortaleza,Brasil,G,7812492681
1,Boca Juniors,Argentina,H,7812492681
2,Cerro Porteño,Paraguay,H,7812492681
3,Bragantino,Brasil,H,7812492681
4,Always Ready,Bolivia,H,7812492681
