Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2172498310
2,Cerro Porteño,Paraguay,A,2172498310
3,Sporting Cristal,Perú,A,2172498310
4,América M.G.,Fase previa,A,2172498310
1,Nacional,Uruguay,B,2172498310
2,Colo Colo,Chile,B,2172498310
3,Deportivo Cali,Colombia,B,2172498310
4,Talleres,Argentina,B,2172498310
1,Boca Juniors,Argentina,C,2172498310
2,Universidad Católica,Chile,C,2172498310
3,Deportes Tolima,Colombia,C,2172498310
4,Fortaleza,Brasil,C,2172498310
1,Flamengo,Brasil,D,2172498310
2,Emelec,Ecuador,D,2172498310
3,Alianza Lima,Perú,D,2172498310
4,Olimpia,Fase previa,D,2172498310
1,River Plate,Argentina,E,2172498310
2,Independiente del Valle,Ecuador,E,2172498310
3,Bragantino,Brasil,E,2172498310
4,Independiente Petrolero,Bolivia,E,2172498310
1,Peñarol,Uruguay,F,2172498310
2,Corinthians,Brasil,F,2172498310
3,Caracas,Venezuela,F,2172498310
4,The Strongest,Fase previa,F,2172498310
1,Athletico Paranaense,Brasil,G,2172498310
2,Vélez,Argentina,G,2172498310
3,Deportivo Táchira,Venezuela,G,2172498310
4,Always Ready,Bolivia,G,2172498310
1,Atlético Mineiro,Brasil,H,2172498310
2,Libertad,Paraguay,H,2172498310
3,Colón,Argentina,H,2172498310
4,Estudiantes L.P.,Fase previa,H,2172498310
