Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,663814820
2,Cerro Porteño,Paraguay,A,663814820
3,Sporting Cristal,Perú,A,663814820
4,Independiente Petrolero,Bolivia,A,663814820
1,Nacional,Uruguay,B,663814820
2,Libertad,Paraguay,B,663814820
3,Deportivo Táchira,Venezuela,B,663814820
4,Fortaleza,Brasil,B,663814820
1,River Plate,Argentina,C,663814820
2,Independiente del Valle,Ecuador,C,663814820
3,Deportes Tolima,Colombia,C,663814820
4,Estudiantes L.P.,Fase previa,C,663814820
1,Athletico Paranaense,Brasil,D,663814820
2,Emelec,Ecuador,D,663814820
3,Alianza Lima,Perú,D,663814820
4,The Strongest,Fase previa,D,663814820
1,Atlético Mineiro,Brasil,E,663814820
2,Colo Colo,Chile,E,663814820
3,Colón,Argentina,E,663814820
4,Always Ready,Bolivia,E,663814820
1,Boca Juniors,Argentina,F,663814820
2,Corinthians,Brasil,F,663814820
3,Deportivo Cali,Colombia,F,663814820
4,Olimpia,Fase previa,F,663814820
1,Peñarol,Uruguay,G,663814820
2,Vélez,Argentina,G,663814820
3,Bragantino,Brasil,G,663814820
4,América M.G.,Fase previa,G,663814820
1,Flamengo,Brasil,H,663814820
2,Universidad Católica,Chile,H,663814820
3,Caracas,Venezuela,H,663814820
4,Talleres,Argentina,H,663814820
