Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9701745785
2,Universidad Católica,Chile,A,9701745785
3,Sporting Cristal,Perú,A,9701745785
4,Always Ready,Bolivia,A,9701745785
1,River Plate,Argentina,B,9701745785
2,Cerro Porteño,Paraguay,B,9701745785
3,Deportivo Táchira,Venezuela,B,9701745785
4,Independiente Petrolero,Bolivia,B,9701745785
1,Boca Juniors,Argentina,C,9701745785
2,Emelec,Ecuador,C,9701745785
3,Alianza Lima,Perú,C,9701745785
4,Fortaleza,Brasil,C,9701745785
1,Peñarol,Uruguay,D,9701745785
2,Independiente del Valle,Ecuador,D,9701745785
3,Bragantino,Brasil,D,9701745785
4,Olimpia,Fase previa,D,9701745785
1,Flamengo,Brasil,E,9701745785
2,Colo Colo,Chile,E,9701745785
3,Deportivo Cali,Colombia,E,9701745785
4,The Strongest,Fase previa,E,9701745785
1,Atlético Mineiro,Brasil,F,9701745785
2,Vélez,Argentina,F,9701745785
3,Caracas,Venezuela,F,9701745785
4,América M.G.,Fase previa,F,9701745785
1,Athletico Paranaense,Brasil,G,9701745785
2,Libertad,Paraguay,G,9701745785
3,Colón,Argentina,G,9701745785
4,Estudiantes L.P.,Fase previa,G,9701745785
1,Nacional,Uruguay,H,9701745785
2,Corinthians,Brasil,H,9701745785
3,Deportes Tolima,Colombia,H,9701745785
4,Talleres,Argentina,H,9701745785
