Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4780922706
2,Cerro Porteño,Paraguay,A,4780922706
3,Alianza Lima,Perú,A,4780922706
4,Talleres,Argentina,A,4780922706
1,River Plate,Argentina,B,4780922706
2,Corinthians,Brasil,B,4780922706
3,Deportivo Cali,Colombia,B,4780922706
4,Independiente Petrolero,Bolivia,B,4780922706
1,Peñarol,Uruguay,C,4780922706
2,Colo Colo,Chile,C,4780922706
3,Bragantino,Brasil,C,4780922706
4,The Strongest,Fase previa,C,4780922706
1,Nacional,Uruguay,D,4780922706
2,Universidad Católica,Chile,D,4780922706
3,Sporting Cristal,Perú,D,4780922706
4,América M.G.,Fase previa,D,4780922706
1,Flamengo,Brasil,E,4780922706
2,Vélez,Argentina,E,4780922706
3,Deportivo Táchira,Venezuela,E,4780922706
4,Estudiantes L.P.,Fase previa,E,4780922706
1,Athletico Paranaense,Brasil,F,4780922706
2,Independiente del Valle,Ecuador,F,4780922706
3,Colón,Argentina,F,4780922706
4,Olimpia,Fase previa,F,4780922706
1,Boca Juniors,Argentina,G,4780922706
2,Libertad,Paraguay,G,4780922706
3,Caracas,Venezuela,G,4780922706
4,Fortaleza,Brasil,G,4780922706
1,Atlético Mineiro,Brasil,H,4780922706
2,Emelec,Ecuador,H,4780922706
3,Deportes Tolima,Colombia,H,4780922706
4,Always Ready,Bolivia,H,4780922706
