Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3068252331
2,Vélez,Argentina,A,3068252331
3,Deportes Tolima,Colombia,A,3068252331
4,Independiente Petrolero,Bolivia,A,3068252331
1,Peñarol,Uruguay,B,3068252331
2,Cerro Porteño,Paraguay,B,3068252331
3,Caracas,Venezuela,B,3068252331
4,The Strongest,Fase previa,B,3068252331
1,Boca Juniors,Argentina,C,3068252331
2,Corinthians,Brasil,C,3068252331
3,Deportivo Cali,Colombia,C,3068252331
4,Estudiantes L.P.,Fase previa,C,3068252331
1,Athletico Paranaense,Brasil,D,3068252331
2,Emelec,Ecuador,D,3068252331
3,Colón,Argentina,D,3068252331
4,Olimpia,Fase previa,D,3068252331
1,Nacional,Uruguay,E,3068252331
2,Independiente del Valle,Ecuador,E,3068252331
3,Bragantino,Brasil,E,3068252331
4,Talleres,Argentina,E,3068252331
1,Atlético Mineiro,Brasil,F,3068252331
2,Colo Colo,Chile,F,3068252331
3,Alianza Lima,Perú,F,3068252331
4,América M.G.,Fase previa,F,3068252331
1,River Plate,Argentina,G,3068252331
2,Libertad,Paraguay,G,3068252331
3,Deportivo Táchira,Venezuela,G,3068252331
4,Fortaleza,Brasil,G,3068252331
1,Flamengo,Brasil,H,3068252331
2,Universidad Católica,Chile,H,3068252331
3,Sporting Cristal,Perú,H,3068252331
4,Always Ready,Bolivia,H,3068252331
