Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9179928518
2,Universidad Católica,Chile,A,9179928518
3,Deportivo Cali,Colombia,A,9179928518
4,Independiente Petrolero,Bolivia,A,9179928518
1,Boca Juniors,Argentina,B,9179928518
2,Corinthians,Brasil,B,9179928518
3,Sporting Cristal,Perú,B,9179928518
4,América M.G.,Fase previa,B,9179928518
1,Peñarol,Uruguay,C,9179928518
2,Libertad,Paraguay,C,9179928518
3,Bragantino,Brasil,C,9179928518
4,Estudiantes L.P.,Fase previa,C,9179928518
1,Flamengo,Brasil,D,9179928518
2,Cerro Porteño,Paraguay,D,9179928518
3,Deportes Tolima,Colombia,D,9179928518
4,Always Ready,Bolivia,D,9179928518
1,Athletico Paranaense,Brasil,E,9179928518
2,Vélez,Argentina,E,9179928518
3,Alianza Lima,Perú,E,9179928518
4,The Strongest,Fase previa,E,9179928518
1,Atlético Mineiro,Brasil,F,9179928518
2,Colo Colo,Chile,F,9179928518
3,Caracas,Venezuela,F,9179928518
4,Talleres,Argentina,F,9179928518
1,Nacional,Uruguay,G,9179928518
2,Emelec,Ecuador,G,9179928518
3,Colón,Argentina,G,9179928518
4,Fortaleza,Brasil,G,9179928518
1,River Plate,Argentina,H,9179928518
2,Independiente del Valle,Ecuador,H,9179928518
3,Deportivo Táchira,Venezuela,H,9179928518
4,Olimpia,Fase previa,H,9179928518
