Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7039353570
2,Universidad Católica,Chile,A,7039353570
3,Colón,Argentina,A,7039353570
4,Independiente Petrolero,Bolivia,A,7039353570
1,Boca Juniors,Argentina,B,7039353570
2,Libertad,Paraguay,B,7039353570
3,Bragantino,Brasil,B,7039353570
4,Olimpia,Fase previa,B,7039353570
1,Atlético Mineiro,Brasil,C,7039353570
2,Cerro Porteño,Paraguay,C,7039353570
3,Deportivo Táchira,Venezuela,C,7039353570
4,Always Ready,Bolivia,C,7039353570
1,Peñarol,Uruguay,D,7039353570
2,Corinthians,Brasil,D,7039353570
3,Deportes Tolima,Colombia,D,7039353570
4,Estudiantes L.P.,Fase previa,D,7039353570
1,Flamengo,Brasil,E,7039353570
2,Vélez,Argentina,E,7039353570
3,Sporting Cristal,Perú,E,7039353570
4,The Strongest,Fase previa,E,7039353570
1,River Plate,Argentina,F,7039353570
2,Emelec,Ecuador,F,7039353570
3,Caracas,Venezuela,F,7039353570
4,Fortaleza,Brasil,F,7039353570
1,Athletico Paranaense,Brasil,G,7039353570
2,Colo Colo,Chile,G,7039353570
3,Deportivo Cali,Colombia,G,7039353570
4,Talleres,Argentina,G,7039353570
1,Nacional,Uruguay,H,7039353570
2,Independiente del Valle,Ecuador,H,7039353570
3,Alianza Lima,Perú,H,7039353570
4,América M.G.,Fase previa,H,7039353570
