Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1264507040
2,Universidad Católica,Chile,A,1264507040
3,Deportes Tolima,Colombia,A,1264507040
4,Talleres,Argentina,A,1264507040
1,Nacional,Uruguay,B,1264507040
2,Libertad,Paraguay,B,1264507040
3,Colón,Argentina,B,1264507040
4,Fortaleza,Brasil,B,1264507040
1,River Plate,Argentina,C,1264507040
2,Independiente del Valle,Ecuador,C,1264507040
3,Caracas,Venezuela,C,1264507040
4,The Strongest,Fase previa,C,1264507040
1,Atlético Mineiro,Brasil,D,1264507040
2,Vélez,Argentina,D,1264507040
3,Sporting Cristal,Perú,D,1264507040
4,Olimpia,Fase previa,D,1264507040
1,Athletico Paranaense,Brasil,E,1264507040
2,Cerro Porteño,Paraguay,E,1264507040
3,Deportivo Táchira,Venezuela,E,1264507040
4,América M.G.,Fase previa,E,1264507040
1,Peñarol,Uruguay,F,1264507040
2,Corinthians,Brasil,F,1264507040
3,Alianza Lima,Perú,F,1264507040
4,Always Ready,Bolivia,F,1264507040
1,Flamengo,Brasil,G,1264507040
2,Colo Colo,Chile,G,1264507040
3,Deportivo Cali,Colombia,G,1264507040
4,Independiente Petrolero,Bolivia,G,1264507040
1,Boca Juniors,Argentina,H,1264507040
2,Emelec,Ecuador,H,1264507040
3,Bragantino,Brasil,H,1264507040
4,Estudiantes L.P.,Fase previa,H,1264507040
