Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1340468962
2,Universidad Católica,Chile,A,1340468962
3,Deportivo Táchira,Venezuela,A,1340468962
4,América M.G.,Fase previa,A,1340468962
1,Peñarol,Uruguay,B,1340468962
2,Cerro Porteño,Paraguay,B,1340468962
3,Bragantino,Brasil,B,1340468962
4,Estudiantes L.P.,Fase previa,B,1340468962
1,Nacional,Uruguay,C,1340468962
2,Vélez,Argentina,C,1340468962
3,Deportes Tolima,Colombia,C,1340468962
4,The Strongest,Fase previa,C,1340468962
1,Boca Juniors,Argentina,D,1340468962
2,Independiente del Valle,Ecuador,D,1340468962
3,Deportivo Cali,Colombia,D,1340468962
4,Fortaleza,Brasil,D,1340468962
1,Flamengo,Brasil,E,1340468962
2,Libertad,Paraguay,E,1340468962
3,Colón,Argentina,E,1340468962
4,Always Ready,Bolivia,E,1340468962
1,Athletico Paranaense,Brasil,F,1340468962
2,Emelec,Ecuador,F,1340468962
3,Sporting Cristal,Perú,F,1340468962
4,Talleres,Argentina,F,1340468962
1,Atlético Mineiro,Brasil,G,1340468962
2,Colo Colo,Chile,G,1340468962
3,Caracas,Venezuela,G,1340468962
4,Independiente Petrolero,Bolivia,G,1340468962
1,River Plate,Argentina,H,1340468962
2,Corinthians,Brasil,H,1340468962
3,Alianza Lima,Perú,H,1340468962
4,Olimpia,Fase previa,H,1340468962
