Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9711116873
2,Universidad Católica,Chile,A,9711116873
3,Deportes Tolima,Colombia,A,9711116873
4,The Strongest,Fase previa,A,9711116873
1,Athletico Paranaense,Brasil,B,9711116873
2,Emelec,Ecuador,B,9711116873
3,Caracas,Venezuela,B,9711116873
4,Always Ready,Bolivia,B,9711116873
1,Flamengo,Brasil,C,9711116873
2,Vélez,Argentina,C,9711116873
3,Sporting Cristal,Perú,C,9711116873
4,América M.G.,Fase previa,C,9711116873
1,Peñarol,Uruguay,D,9711116873
2,Corinthians,Brasil,D,9711116873
3,Colón,Argentina,D,9711116873
4,Olimpia,Fase previa,D,9711116873
1,River Plate,Argentina,E,9711116873
2,Independiente del Valle,Ecuador,E,9711116873
3,Bragantino,Brasil,E,9711116873
4,Independiente Petrolero,Bolivia,E,9711116873
1,Atlético Mineiro,Brasil,F,9711116873
2,Cerro Porteño,Paraguay,F,9711116873
3,Deportivo Táchira,Venezuela,F,9711116873
4,Estudiantes L.P.,Fase previa,F,9711116873
1,Boca Juniors,Argentina,G,9711116873
2,Colo Colo,Chile,G,9711116873
3,Deportivo Cali,Colombia,G,9711116873
4,Fortaleza,Brasil,G,9711116873
1,Nacional,Uruguay,H,9711116873
2,Libertad,Paraguay,H,9711116873
3,Alianza Lima,Perú,H,9711116873
4,Talleres,Argentina,H,9711116873
