Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5143027224
2,Colo Colo,Chile,A,5143027224
3,Caracas,Venezuela,A,5143027224
4,The Strongest,Fase previa,A,5143027224
1,Nacional,Uruguay,B,5143027224
2,Cerro Porteño,Paraguay,B,5143027224
3,Colón,Argentina,B,5143027224
4,Olimpia,Fase previa,B,5143027224
1,Boca Juniors,Argentina,C,5143027224
2,Corinthians,Brasil,C,5143027224
3,Deportes Tolima,Colombia,C,5143027224
4,América M.G.,Fase previa,C,5143027224
1,Flamengo,Brasil,D,5143027224
2,Vélez,Argentina,D,5143027224
3,Alianza Lima,Perú,D,5143027224
4,Estudiantes L.P.,Fase previa,D,5143027224
1,Atlético Mineiro,Brasil,E,5143027224
2,Independiente del Valle,Ecuador,E,5143027224
3,Deportivo Táchira,Venezuela,E,5143027224
4,Talleres,Argentina,E,5143027224
1,River Plate,Argentina,F,5143027224
2,Libertad,Paraguay,F,5143027224
3,Bragantino,Brasil,F,5143027224
4,Independiente Petrolero,Bolivia,F,5143027224
1,Athletico Paranaense,Brasil,G,5143027224
2,Universidad Católica,Chile,G,5143027224
3,Deportivo Cali,Colombia,G,5143027224
4,Always Ready,Bolivia,G,5143027224
1,Peñarol,Uruguay,H,5143027224
2,Emelec,Ecuador,H,5143027224
3,Sporting Cristal,Perú,H,5143027224
4,Fortaleza,Brasil,H,5143027224
