Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3583273398
2,Universidad Católica,Chile,A,3583273398
3,Deportivo Cali,Colombia,A,3583273398
4,América M.G.,Fase previa,A,3583273398
1,Boca Juniors,Argentina,B,3583273398
2,Colo Colo,Chile,B,3583273398
3,Alianza Lima,Perú,B,3583273398
4,Fortaleza,Brasil,B,3583273398
1,Athletico Paranaense,Brasil,C,3583273398
2,Vélez,Argentina,C,3583273398
3,Sporting Cristal,Perú,C,3583273398
4,Estudiantes L.P.,Fase previa,C,3583273398
1,Atlético Mineiro,Brasil,D,3583273398
2,Emelec,Ecuador,D,3583273398
3,Colón,Argentina,D,3583273398
4,Always Ready,Bolivia,D,3583273398
1,Peñarol,Uruguay,E,3583273398
2,Corinthians,Brasil,E,3583273398
3,Deportivo Táchira,Venezuela,E,3583273398
4,Independiente Petrolero,Bolivia,E,3583273398
1,Nacional,Uruguay,F,3583273398
2,Cerro Porteño,Paraguay,F,3583273398
3,Bragantino,Brasil,F,3583273398
4,Talleres,Argentina,F,3583273398
1,Flamengo,Brasil,G,3583273398
2,Independiente del Valle,Ecuador,G,3583273398
3,Caracas,Venezuela,G,3583273398
4,The Strongest,Fase previa,G,3583273398
1,River Plate,Argentina,H,3583273398
2,Libertad,Paraguay,H,3583273398
3,Deportes Tolima,Colombia,H,3583273398
4,Olimpia,Fase previa,H,3583273398
