Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1540412063
2,Emelec,Ecuador,A,1540412063
3,Deportivo Táchira,Venezuela,A,1540412063
4,América M.G.,Fase previa,A,1540412063
1,Nacional,Uruguay,B,1540412063
2,Universidad Católica,Chile,B,1540412063
3,Bragantino,Brasil,B,1540412063
4,Always Ready,Bolivia,B,1540412063
1,Boca Juniors,Argentina,C,1540412063
2,Libertad,Paraguay,C,1540412063
3,Deportivo Cali,Colombia,C,1540412063
4,Estudiantes L.P.,Fase previa,C,1540412063
1,Flamengo,Brasil,D,1540412063
2,Independiente del Valle,Ecuador,D,1540412063
3,Deportes Tolima,Colombia,D,1540412063
4,Talleres,Argentina,D,1540412063
1,Peñarol,Uruguay,E,1540412063
2,Vélez,Argentina,E,1540412063
3,Sporting Cristal,Perú,E,1540412063
4,Fortaleza,Brasil,E,1540412063
1,Atlético Mineiro,Brasil,F,1540412063
2,Cerro Porteño,Paraguay,F,1540412063
3,Caracas,Venezuela,F,1540412063
4,Olimpia,Fase previa,F,1540412063
1,River Plate,Argentina,G,1540412063
2,Corinthians,Brasil,G,1540412063
3,Alianza Lima,Perú,G,1540412063
4,The Strongest,Fase previa,G,1540412063
1,Athletico Paranaense,Brasil,H,1540412063
2,Colo Colo,Chile,H,1540412063
3,Colón,Argentina,H,1540412063
4,Independiente Petrolero,Bolivia,H,1540412063
