Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1675778764
2,Vélez,Argentina,A,1675778764
3,Deportivo Cali,Colombia,A,1675778764
4,The Strongest,Fase previa,A,1675778764
1,Athletico Paranaense,Brasil,B,1675778764
2,Independiente del Valle,Ecuador,B,1675778764
3,Colón,Argentina,B,1675778764
4,Always Ready,Bolivia,B,1675778764
1,Peñarol,Uruguay,C,1675778764
2,Colo Colo,Chile,C,1675778764
3,Bragantino,Brasil,C,1675778764
4,Olimpia,Fase previa,C,1675778764
1,Nacional,Uruguay,D,1675778764
2,Libertad,Paraguay,D,1675778764
3,Alianza Lima,Perú,D,1675778764
4,Fortaleza,Brasil,D,1675778764
1,Boca Juniors,Argentina,E,1675778764
2,Cerro Porteño,Paraguay,E,1675778764
3,Deportivo Táchira,Venezuela,E,1675778764
4,América M.G.,Fase previa,E,1675778764
1,River Plate,Argentina,F,1675778764
2,Corinthians,Brasil,F,1675778764
3,Sporting Cristal,Perú,F,1675778764
4,Independiente Petrolero,Bolivia,F,1675778764
1,Atlético Mineiro,Brasil,G,1675778764
2,Emelec,Ecuador,G,1675778764
3,Caracas,Venezuela,G,1675778764
4,Talleres,Argentina,G,1675778764
1,Flamengo,Brasil,H,1675778764
2,Universidad Católica,Chile,H,1675778764
3,Deportes Tolima,Colombia,H,1675778764
4,Estudiantes L.P.,Fase previa,H,1675778764
