Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7750330860
2,Colo Colo,Chile,A,7750330860
3,Deportivo Cali,Colombia,A,7750330860
4,Talleres,Argentina,A,7750330860
1,Peñarol,Uruguay,B,7750330860
2,Emelec,Ecuador,B,7750330860
3,Alianza Lima,Perú,B,7750330860
4,The Strongest,Fase previa,B,7750330860
1,River Plate,Argentina,C,7750330860
2,Corinthians,Brasil,C,7750330860
3,Deportes Tolima,Colombia,C,7750330860
4,Always Ready,Bolivia,C,7750330860
1,Atlético Mineiro,Brasil,D,7750330860
2,Universidad Católica,Chile,D,7750330860
3,Sporting Cristal,Perú,D,7750330860
4,América M.G.,Fase previa,D,7750330860
1,Athletico Paranaense,Brasil,E,7750330860
2,Vélez,Argentina,E,7750330860
3,Deportivo Táchira,Venezuela,E,7750330860
4,Estudiantes L.P.,Fase previa,E,7750330860
1,Flamengo,Brasil,F,7750330860
2,Libertad,Paraguay,F,7750330860
3,Colón,Argentina,F,7750330860
4,Independiente Petrolero,Bolivia,F,7750330860
1,Boca Juniors,Argentina,G,7750330860
2,Independiente del Valle,Ecuador,G,7750330860
3,Bragantino,Brasil,G,7750330860
4,Olimpia,Fase previa,G,7750330860
1,Nacional,Uruguay,H,7750330860
2,Cerro Porteño,Paraguay,H,7750330860
3,Caracas,Venezuela,H,7750330860
4,Fortaleza,Brasil,H,7750330860
