Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3007130897
2,Cerro Porteño,Paraguay,A,3007130897
3,Deportivo Cali,Colombia,A,3007130897
4,Olimpia,Fase previa,A,3007130897
1,Flamengo,Brasil,B,3007130897
2,Vélez,Argentina,B,3007130897
3,Deportivo Táchira,Venezuela,B,3007130897
4,Independiente Petrolero,Bolivia,B,3007130897
1,River Plate,Argentina,C,3007130897
2,Libertad,Paraguay,C,3007130897
3,Deportes Tolima,Colombia,C,3007130897
4,Fortaleza,Brasil,C,3007130897
1,Atlético Mineiro,Brasil,D,3007130897
2,Colo Colo,Chile,D,3007130897
3,Sporting Cristal,Perú,D,3007130897
4,Always Ready,Bolivia,D,3007130897
1,Nacional,Uruguay,E,3007130897
2,Universidad Católica,Chile,E,3007130897
3,Bragantino,Brasil,E,3007130897
4,Estudiantes L.P.,Fase previa,E,3007130897
1,Athletico Paranaense,Brasil,F,3007130897
2,Emelec,Ecuador,F,3007130897
3,Alianza Lima,Perú,F,3007130897
4,Talleres,Argentina,F,3007130897
1,Boca Juniors,Argentina,G,3007130897
2,Corinthians,Brasil,G,3007130897
3,Caracas,Venezuela,G,3007130897
4,The Strongest,Fase previa,G,3007130897
1,Peñarol,Uruguay,H,3007130897
2,Independiente del Valle,Ecuador,H,3007130897
3,Colón,Argentina,H,3007130897
4,América M.G.,Fase previa,H,3007130897
