Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8258020649
2,Emelec,Ecuador,A,8258020649
3,Deportivo Cali,Colombia,A,8258020649
4,The Strongest,Fase previa,A,8258020649
1,Flamengo,Brasil,B,8258020649
2,Vélez,Argentina,B,8258020649
3,Caracas,Venezuela,B,8258020649
4,Estudiantes L.P.,Fase previa,B,8258020649
1,River Plate,Argentina,C,8258020649
2,Colo Colo,Chile,C,8258020649
3,Bragantino,Brasil,C,8258020649
4,Always Ready,Bolivia,C,8258020649
1,Nacional,Uruguay,D,8258020649
2,Libertad,Paraguay,D,8258020649
3,Alianza Lima,Perú,D,8258020649
4,Olimpia,Fase previa,D,8258020649
1,Peñarol,Uruguay,E,8258020649
2,Independiente del Valle,Ecuador,E,8258020649
3,Deportes Tolima,Colombia,E,8258020649
4,Fortaleza,Brasil,E,8258020649
1,Athletico Paranaense,Brasil,F,8258020649
2,Cerro Porteño,Paraguay,F,8258020649
3,Sporting Cristal,Perú,F,8258020649
4,Talleres,Argentina,F,8258020649
1,Boca Juniors,Argentina,G,8258020649
2,Corinthians,Brasil,G,8258020649
3,Deportivo Táchira,Venezuela,G,8258020649
4,América M.G.,Fase previa,G,8258020649
1,Atlético Mineiro,Brasil,H,8258020649
2,Universidad Católica,Chile,H,8258020649
3,Colón,Argentina,H,8258020649
4,Independiente Petrolero,Bolivia,H,8258020649
