Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7902508975
2,Colo Colo,Chile,A,7902508975
3,Deportivo Táchira,Venezuela,A,7902508975
4,Olimpia,Fase previa,A,7902508975
1,Boca Juniors,Argentina,B,7902508975
2,Universidad Católica,Chile,B,7902508975
3,Alianza Lima,Perú,B,7902508975
4,The Strongest,Fase previa,B,7902508975
1,Peñarol,Uruguay,C,7902508975
2,Cerro Porteño,Paraguay,C,7902508975
3,Colón,Argentina,C,7902508975
4,Fortaleza,Brasil,C,7902508975
1,Nacional,Uruguay,D,7902508975
2,Independiente del Valle,Ecuador,D,7902508975
3,Bragantino,Brasil,D,7902508975
4,Talleres,Argentina,D,7902508975
1,Flamengo,Brasil,E,7902508975
2,Emelec,Ecuador,E,7902508975
3,Deportivo Cali,Colombia,E,7902508975
4,América M.G.,Fase previa,E,7902508975
1,Atlético Mineiro,Brasil,F,7902508975
2,Vélez,Argentina,F,7902508975
3,Deportes Tolima,Colombia,F,7902508975
4,Independiente Petrolero,Bolivia,F,7902508975
1,Athletico Paranaense,Brasil,G,7902508975
2,Libertad,Paraguay,G,7902508975
3,Caracas,Venezuela,G,7902508975
4,Always Ready,Bolivia,G,7902508975
1,River Plate,Argentina,H,7902508975
2,Corinthians,Brasil,H,7902508975
3,Sporting Cristal,Perú,H,7902508975
4,Estudiantes L.P.,Fase previa,H,7902508975
