Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1793125896
2,Emelec,Ecuador,A,1793125896
3,Colón,Argentina,A,1793125896
4,Olimpia,Fase previa,A,1793125896
1,Peñarol,Uruguay,B,1793125896
2,Vélez,Argentina,B,1793125896
3,Caracas,Venezuela,B,1793125896
4,Fortaleza,Brasil,B,1793125896
1,Nacional,Uruguay,C,1793125896
2,Universidad Católica,Chile,C,1793125896
3,Bragantino,Brasil,C,1793125896
4,Talleres,Argentina,C,1793125896
1,Boca Juniors,Argentina,D,1793125896
2,Corinthians,Brasil,D,1793125896
3,Sporting Cristal,Perú,D,1793125896
4,Independiente Petrolero,Bolivia,D,1793125896
1,River Plate,Argentina,E,1793125896
2,Independiente del Valle,Ecuador,E,1793125896
3,Deportivo Táchira,Venezuela,E,1793125896
4,The Strongest,Fase previa,E,1793125896
1,Athletico Paranaense,Brasil,F,1793125896
2,Libertad,Paraguay,F,1793125896
3,Deportivo Cali,Colombia,F,1793125896
4,América M.G.,Fase previa,F,1793125896
1,Atlético Mineiro,Brasil,G,1793125896
2,Colo Colo,Chile,G,1793125896
3,Deportes Tolima,Colombia,G,1793125896
4,Estudiantes L.P.,Fase previa,G,1793125896
1,Flamengo,Brasil,H,1793125896
2,Cerro Porteño,Paraguay,H,1793125896
3,Alianza Lima,Perú,H,1793125896
4,Always Ready,Bolivia,H,1793125896
