Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7223333656
2,Emelec,Ecuador,A,7223333656
3,Deportes Tolima,Colombia,A,7223333656
4,Estudiantes L.P.,Fase previa,A,7223333656
1,River Plate,Argentina,B,7223333656
2,Independiente del Valle,Ecuador,B,7223333656
3,Bragantino,Brasil,B,7223333656
4,Olimpia,Fase previa,B,7223333656
1,Boca Juniors,Argentina,C,7223333656
2,Cerro Porteño,Paraguay,C,7223333656
3,Sporting Cristal,Perú,C,7223333656
4,Fortaleza,Brasil,C,7223333656
1,Nacional,Uruguay,D,7223333656
2,Libertad,Paraguay,D,7223333656
3,Colón,Argentina,D,7223333656
4,The Strongest,Fase previa,D,7223333656
1,Athletico Paranaense,Brasil,E,7223333656
2,Universidad Católica,Chile,E,7223333656
3,Alianza Lima,Perú,E,7223333656
4,Always Ready,Bolivia,E,7223333656
1,Atlético Mineiro,Brasil,F,7223333656
2,Vélez,Argentina,F,7223333656
3,Deportivo Táchira,Venezuela,F,7223333656
4,América M.G.,Fase previa,F,7223333656
1,Peñarol,Uruguay,G,7223333656
2,Corinthians,Brasil,G,7223333656
3,Caracas,Venezuela,G,7223333656
4,Talleres,Argentina,G,7223333656
1,Flamengo,Brasil,H,7223333656
2,Colo Colo,Chile,H,7223333656
3,Deportivo Cali,Colombia,H,7223333656
4,Independiente Petrolero,Bolivia,H,7223333656
